line_id	form	lemma	pos	corr_lemma	corr_pos	damage
A_M3_2_014	onderlinghe	onderling	adv(gener)	onderling	adv(gener)	False

A_M3_2_015	ghehandelt	handelen	v(participle,past)	handelen	v(participle,past)	False
A_M3_2_015	messelike	masselijk	adj()	masselijk	adj()	False
A_M3_2_015	dinghen	ding	n(plu)	ding	n(plu)	False

A_M3_2_016	nu	nu	adv(dem)	nu	adv(dem)	False
A_M3_2_016	antwort	antwoorden	v(imp)	antwoorden	v(imp)	False
A_M3_2_016	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_2_016	vp	op	adp()	op	adp()	False
A_M3_2_016	een	een	art(indef)	een	art(indef)	False

A_M3_2_017	leert	leren	v(fin,pres,lex)	leren	v(fin,pres,lex)	False
A_M3_2_017	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_2_017	eer	eer	conj(subord)	eer	conj(subord)	False
A_M3_2_017	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_2_017	hu	gij	pron(pers,2,plu)	gij	pron(pers,2,plu)	False
A_M3_2_017	ontspringhe	ontspringen	n(sing)	ontspringen	n(sing)	False

A_M3_2_018	hoe	hoe	adv(inter)	hoe	adv(inter)	False
A_M3_2_018	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_2_018	mijn	mijn	pron(poss)	mijn	pron(poss)	False
A_M3_2_018	herte	hart	n(sing)	hart	n(sing)	False
A_M3_2_018	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
A_M3_2_018	toe	toe	pronadv(prep)	toe	pronadv(prep)	False
A_M3_2_018	dwinghe	dwingen	v(fin,past,lex)	dwingen	v(fin,past,lex)	False

A_M3_2_019	te	te	adp()	te	adp()	False
A_M3_2_019	kenne	kennen	v(infin)	kennen	v(infin)	False
A_M3_2_019	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
A_M3_2_019	dien	die	pron(dem)	die	pron(dem)	False
A_M3_2_019	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
A_M3_2_019	vleen	vlees	v(fin,pres,lex)	vlees	v(fin,pres,lex)	False

A_M3_2_020	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_2_020	lese	lezen	v(fin,pres,lex)	lezen	v(fin,pres,lex)	False
A_M3_2_020	somwile	somwijl	adv(gener)	somwijl	adv(gener)	False
A_M3_2_020	ende	en	conj(coord)	en	conj(coord)	False
A_M3_2_020	in	in	adp()	in	adp()	False
A_M3_2_020	singhe	zingen	n(plu)	zingen	n(plu)	False

A_M3_2_021	gode	god	n(prop)	god	n(prop)	False
A_M3_2_021	te	te	adp()	te	adp()	False
A_M3_2_021	kenne	kennen	v(infin)	kennen	v(infin)	False
A_M3_2_021	bi	bij	adp()	bij	adp()	False
A_M3_2_021	sinen	zijn	pron(poss)	zijn	pron(poss)	False
A_M3_2_021	dinghe	ding	n(plu)	ding	n(plu)	False

A_M3_2_022	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_2_022	leuen	leven	n(sing)	leven	n(sing)	False
A_M3_2_022	sonder	zonder	adp()	zonder	adp()	False
A_M3_2_022	ween	waan	n(sing)	waan	n(sing)	False

A_M3_2_023	dits	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	False
A_M3_2_023	claer	klaar	adj()	klaar	adj()	False
A_M3_2_023	waer	waar	adj()	waar	adj()	False
A_M3_2_023	ende	en	conj(coord)	en	conj(coord)	False
A_M3_2_023	ghehinghe	gehengen	v(fin,past,lex)	gehengen	v(fin,past,lex)	False

A_M3_2_024	subtijl	subtiel	adv(gener)	subtiel	adv(gener)	False
A_M3_2_024	ware	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
A_M3_2_024	therte	hart+het	n(sing)+art(def)	hart+het	n(sing)+art(def)	False
A_M3_2_024	diet	die+het	pron(rel)+pron(pers,3,sing)	die+het	pron(rel)+pron(pers,3,sing)	False
A_M3_2_024	bevinghe	bevingen	v(fin,past,lex)	bevingen	v(fin,past,lex)	False

A_M3_2_025	want	want	conj(subord)	want	conj(subord)	False
A_M3_2_025	hogher	hoog	adj()	hoog	adj()	False
A_M3_2_025	dinc	ding	n(sing)	ding	n(sing)	False
A_M3_2_025	en	ne	adv(neg)	ne	adv(neg)	False
A_M3_2_025	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_2_025	gheen	geen	pron(indef)	geen	pron(indef)	False

A_M3_2_026	nu	nu	adv(dem)	nu	adv(dem)	False
A_M3_2_026	antwort	antwoorden	v(fin,pres,lex)	antwoorden	v(fin,pres,lex)	False
A_M3_2_026	onder	onder	adp()	onder	adp()	False
A_M3_2_026	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
A_M3_2_026	tween	twee	num(card)	twee	num(card)	False

A_M3_3_027	martijn	martinus	n(prop)	martinus	n(prop)	False
A_M3_3_027	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
A_M3_3_027	vraghes	vragen	v(fin,pres,lex)	vragen	v(fin,pres,lex)	False
A_M3_3_027	wel	wel	adv(gener)	wel	adv(gener)	False
A_M3_3_027	hoghe	hoog	adj()	hoog	adj()	False

A_M3_3_028	al	al	adv(gener)	al	adv(gener)	False
A_M3_3_028	vloghic	vliegen+ik	v(fin,pres,lex)+pron(pers,1,sing)	vliegen+ik	v(fin,pres,lex)+pron(pers,1,sing)	False
A_M3_3_028	bouen	boven	adp()	boven	adp()	False
A_M3_3_028	der	de	art(def)	de	art(def)	False
A_M3_3_028	inghele	engel	n(plu)	engel	n(plu)	False
A_M3_3_028	vloghe	vliegen	n(sing)	vliegen	n(sing)	False

A_M3_3_029	bouen	boven	adp()	boven	adp()	False
A_M3_3_029	cherubin	cherubijn	n(prop)	cherubijn	n(prop)	False
A_M3_3_029	ende	en	conj(coord)	en	conj(coord)	False
A_M3_3_029	cheraf	daaraf	v(fin,past,lex)	daaraf	v(fin,past,lex)	False

A_M3_3_030	so	zo	adv(resum)	zo	adv(resum)	False
A_M3_3_030	weetic	ik+weten	pron(pers,1,sing)+v(fin,pres,lex)	ik+weten	pron(pers,1,sing)+v(fin,pres,lex)	False
A_M3_3_030	wel	wel	adv(gener)	wel	adv(gener)	False
A_M3_3_030	dat	dat	conj(subord)	dat	conj(subord)	False
A_M3_3_030	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_3_030	en	ne	adv(neg)	ne	adv(neg)	False
A_M3_3_030	moghe	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False

A_M3_3_031	berechten	berechten	v(infin)	berechten	v(infin)	False
A_M3_3_031	dat	dat	pron(dem)	dat	pron(dem)	False
A_M3_3_031	te	te	adp()	te	adp()	False
A_M3_3_031	vullen	vol	adj()	vol	adj()	False
A_M3_3_031	doghe	deugen	v(fin,pres,lex)	deugen	v(fin,pres,lex)	False

A_M3_3_032	met	met	adp()	met	adp()	False
A_M3_3_032	worden	woord	n(plu)	woord	n(plu)	False
A_M3_3_032	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
A_M3_3_032	af	af	pronadv(prep)	af	pronadv(prep)	False

A_M3_3_033	alle	al	num(indef)	al	num(indef)	False
A_M3_3_033	sinne	zin	n(plu)	zin	n(plu)	False
A_M3_3_033	sijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_3_033	te	te	adp()	te	adp()	False
A_M3_3_033	droghe	droog	adj()	droog	adj()	False

A_M3_3_034	alle	al	num(indef)	al	num(indef)	False
A_M3_3_034	creaturen	creatuur	n(plu)	creatuur	n(plu)	False
A_M3_3_034	hoemen	hoe+men	adv(inter)+pron(indef)	hoe+men	adv(inter)+pron(indef)	False
A_M3_3_034	poghe	pogen	n(plu)	pogen	n(plu)	False

A_M3_3_035	ne	ne	adv(neg)	ne	adv(neg)	False
A_M3_3_035	doghen	de+oog	v(fin,pres,lex)	de+oog	v(fin,pres,lex)	False
A_M3_3_035	niet	niet	adv(neg)	niet	adv(neg)	False
A_M3_3_035	een	een	art(indef)	een	art(indef)	False
A_M3_3_035	caf	cave	n(sing)	cave	n(sing)	False

A_M3_3_036	dat	dat	conj(subord)	dat	conj(subord)	False
A_M3_3_036	hare	hun	pron(pers,3,sing)	hun	pron(pers,3,sing)	False
A_M3_3_036	eenich	enig	num(indef)	enig	num(indef)	False
A_M3_3_036	te	te	adp()	te	adp()	False
A_M3_3_036	vullen	vol	adv(gener)	vol	adv(gener)	False
A_M3_3_036	toghe	togen	v(fin,pres,lex)	togen	v(fin,pres,lex)	False

A_M3_3_037	maer	maar	conj(coord)	maar	conj(coord)	False
A_M3_3_037	verscaerp	verscherpen	v(fin,past,lex)	verscherpen	v(fin,past,lex)	False
A_M3_3_037	dijns	dijn	pron(poss)	dijn	pron(poss)	False
A_M3_3_037	sinnes	zin	n(sing)	zin	n(sing)	False
A_M3_3_037	oghe	oog	n(sing)	oog	n(sing)	False

A_M3_3_038	hore	horen	pron(poss)	horen	pron(poss)	False
A_M3_3_038	wat	wat	pron(inter)	wat	pron(inter)	False
A_M3_3_038	scrifture	schriftuur	n(sing)	schriftuur	n(sing)	False
A_M3_3_038	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_3_038	gaf	geven	v(fin,past,lex)	geven	v(fin,past,lex)	False

A_M3_3_039	hout	hout	v(fin,pres,lex)	hout	v(fin,pres,lex)	False
A_M3_3_039	in	in	adp()	in	adp()	False
A_M3_3_039	diere	die	pron(dem)	die	pron(dem)	False
A_M3_3_039	herten	hart	n(sing)	hart	n(sing)	False
A_M3_3_039	graf	graf	n(sing)	graf	n(sing)	False

A_M3_4_040	moyses	mozes	n(prop)	mozes	n(prop)	False
A_M3_4_040	spreect	spreken	v(fin,pres,lex)	spreken	v(fin,pres,lex)	False
A_M3_4_040	in	in	adp()	in	adp()	False
A_M3_4_040	sinen	zijn	pron(poss)	zijn	pron(poss)	False
A_M3_4_040	boeken	boek	n(plu)	boek	n(plu)	False

A_M3_4_041	beesten	beest	n(plu)	beest	n(plu)	False
A_M3_4_041	die	die	pron(rel)	die	pron(rel)	False
A_M3_4_041	den	de	art(def)	de	art(def)	False
A_M3_4_041	berch	berg	n(sing)	berg	n(sing)	False
A_M3_4_041	besoeken	bezoeken	v(infin)	bezoeken	v(infin)	False

A_M3_4_042	moeten	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
A_M3_4_042	sijn	zijn	v(infin)	zijn	v(infin)	False
A_M3_4_042	ghesteent	stenen	v(participle,past)	stenen	v(participle,past)	False

A_M3_4_043	beeste	beest	n(sing)	beest	n(sing)	False
A_M3_4_043	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_4_043	die	de	art(def)	de	art(def)	False
A_M3_4_043	mensche	mens	n(sing)	mens	n(sing)	False
A_M3_4_043	die	die	pron(rel)	die	pron(rel)	False
A_M3_4_043	willeroeken	wilreveke	n(plu)	wilreveke	n(plu)	False

A_M3_4_044	te	te	adp()	te	adp()	False
A_M3_4_044	nauwe	nauw	adv(gener)	nauw	adv(gener)	False
A_M3_4_044	omme	om	adp()	om	adp()	False
A_M3_4_044	die	de	art(def)	de	art(def)	False
A_M3_4_044	godheit	godheid	n(sing)	godheid	n(sing)	False
A_M3_4_044	loeken	loken	v(infin)	loken	v(infin)	False

A_M3_4_045	hets	het+zijn	pron(pers,3,sing)+v(fin,pres,aux_cop)	het+zijn	pron(pers,3,sing)+v(fin,pres,aux_cop)	False
A_M3_4_045	recht	recht	n(sing)	recht	n(sing)	False
A_M3_4_045	dat	dat	conj(subord)	dat	conj(subord)	False
A_M3_4_045	hijt	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	False
A_M3_4_045	beweent	bewenen	v(fin,pres,lex)	bewenen	v(fin,pres,lex)	False

A_M3_4_046	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
A_M3_4_046	soucs	zulk	v(fin,pres,lex)	zulk	v(fin,pres,lex)	False
A_M3_4_046	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_4_046	in	in	adp()	in	adp()	False
A_M3_4_046	allen	al	num(indef)	al	num(indef)	False
A_M3_4_046	hoeken	hoek	n(plu)	hoek	n(plu)	False

A_M3_4_047	met	met	adp()	met	adp()	False
A_M3_4_047	rimen	rijm	n(plu)	rijm	n(plu)	False
A_M3_4_047	sonder	zonder	adp()	zonder	adp()	False
A_M3_4_047	valsch	vals	n(sing)	vals	n(sing)	False
A_M3_4_047	van	van	adp()	van	adp()	False
A_M3_4_047	doeken	doek	n(prop)	doek	n(prop)	False

A_M3_4_048	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_4_048	dit	dit	pron(dem)	dit	pron(dem)	False
A_M3_4_048	goed	goed	n(sing)	goed	n(sing)	False
A_M3_4_048	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_4_048	wane	wanen	v(fin,pres,lex)	wanen	v(fin,pres,lex)	False
A_M3_4_048	neent	neen+het	v(fin,pres,lex)	neen+het	v(fin,pres,lex)	False

A_M3_4_049	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
A_M3_4_049	telles	tellen	v(fin,pres,lex)	tellen	v(fin,pres,lex)	False
A_M3_4_049	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_4_049	metten	de+met	art(def)+adp()	de+met	art(def)+adp()	False
A_M3_4_049	wisen	wijs	adj()	wijs	adj()	False
A_M3_4_049	cloeken	klook	n(sing)	klook	n(sing)	False

A_M3_4_050	waert	zijn+het	v(fin,past,aux_cop)	zijn+het	v(fin,past,aux_cop)	False
A_M3_4_050	goet	goed	adj()	goed	adj()	False
A_M3_4_050	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_4_050	souder	zullen+er	pronadv(pers)+v(fin,past,aux_cop)	zullen+er	pronadv(pers)+v(fin,past,aux_cop)	False
A_M3_4_050	hu	gij	pron(pers,2,plu)	gij	pron(pers,2,plu)	False
A_M3_4_050	omme	om	adp()	om	adp()	False
A_M3_4_050	vloeken	vloeken	v(infin)	vloeken	v(infin)	False

A_M3_4_051	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_4_051	wane	wanen	v(fin,pres,lex)	wanen	v(fin,pres,lex)	False
A_M3_4_051	dine	dijn	pron(poss)	dijn	pron(poss)	False
A_M3_4_051	herte	hart	n(sing)	hart	n(sing)	False
A_M3_4_051	meent	menen	v(fin,pres,lex)	menen	v(fin,pres,lex)	False

A_M3_4_052	dattu	dat+du	conj(subord)+pron(pers,2,sing)	dat+du	conj(subord)+pron(pers,2,sing)	False
A_M3_4_052	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_4_052	heues	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
A_M3_4_052	verbeent	verbenen	v(participle,past)	verbenen	v(participle,past)	False

A_M3_5_053	iacop	jacob	n(prop)	jacob	n(prop)	False
A_M3_5_053	dune	du+ne	pron(pers,2,sing)+adv(neg)	du+ne	pron(pers,2,sing)+adv(neg)	False
A_M3_5_053	souds	zullen	v(fin,past,aux_cop)	zullen	v(fin,past,aux_cop)	False
A_M3_5_053	di	du	pron(pers,2,plu)	du	pron(pers,2,plu)	False
A_M3_5_053	niet	niet	adv(neg)	niet	adv(neg)	False
A_M3_5_053	vergramen	vergrammen	v(infin)	vergrammen	v(infin)	False

A_M3_5_054	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_5_054	wils	willen	v(fin,pres,aux_cop)	willen	v(fin,pres,aux_cop)	False
A_M3_5_054	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
A_M3_5_054	al	al	num(indef)	al	num(indef)	False
A_M3_5_054	mijn	mijn	pron(poss)	mijn	pron(poss)	False
A_M3_5_054	leuen	leven	n(sing)	leven	n(sing)	False
A_M3_5_054	scamen	schamen	v(infin)	schamen	v(infin)	False

A_M3_5_055	haddict	hebben+het+ik	v(fin,pres,lex)+pron(pers,2,plu)+pron(pers,3,sing)	hebben+het+ik	v(fin,pres,lex)+pron(pers,2,plu)+pron(pers,3,sing)	False
A_M3_5_055	oint	ooit	adv(indef)	ooit	adv(indef)	False
A_M3_5_055	ghedocht	dunken	v(participle,past)	dunken	v(participle,past)	False

A_M3_5_056	oecs	ook	n(sing)	ook	n(sing)	False
A_M3_5_056	lijcs	lijk	adj()	lijk	adj()	False
A_M3_5_056	metti	du+met	pron(pers,2,sing)+adp()	du+met	pron(pers,2,sing)+adp()	False
A_M3_5_056	te	te	adp()	te	adp()	False
A_M3_5_056	samen	samen	v(infin)	samen	v(infin)	False

A_M3_5_057	dat	dat	conj(subord)	dat	conj(subord)	False
A_M3_5_057	die	de	art(def)	de	art(def)	False
A_M3_5_057	hoecheit	hoogheid	n(sing)	hoogheid	n(sing)	False
A_M3_5_057	der	de	art(def)	de	art(def)	False
A_M3_5_057	hogre	hoog	n(plu)	hoog	n(plu)	False
A_M3_5_057	namen	naam	n(plu)	naam	n(plu)	False

A_M3_5_058	te	te	adv(gener)	te	adv(gener)	False
A_M3_5_058	verre	ver	adv(gener)	ver	adv(gener)	False
A_M3_5_058	niet	niet	adv(neg)	niet	adv(neg)	False
A_M3_5_058	en	en	adv(neg)	en	adv(neg)	False
A_M3_5_058	doech	deugen	v(fin,pres,aux_cop)	deugen	v(fin,pres,aux_cop)	False
A_M3_5_058	ghesocht	zoeken	v(participle,past)	zoeken	v(participle,past)	False

A_M3_5_059	al	al	conj(subord)	al	conj(subord)	False
A_M3_5_059	waert	zijn+het	v(fin,past,lex)+pron(pers,3,sing)	zijn+het	v(fin,past,lex)+pron(pers,3,sing)	False
A_M3_5_059	dat	dat	conj(subord)	dat	conj(subord)	False
A_M3_5_059	alle	al	num(indef)	al	num(indef)	False
A_M3_5_059	dingle	de+engel	art(def)+n(plu)	de+engel	art(def)+n(plu)	False
A_M3_5_059	quamen	komen	v(fin,past,lex)	komen	v(fin,past,lex)	False

A_M3_5_060	sine	ne+zij	adv(neg)+pron(pers,3,plu)	ne+zij	adv(neg)+pron(pers,3,plu)	False
A_M3_5_060	connen	kunnen	v(fin,pres,aux_cop)	kunnen	v(fin,pres,aux_cop)	False
A_M3_5_060	die	de	art(def)	de	art(def)	False
A_M3_5_060	godheit	godheid	n(sing)	godheid	n(sing)	False
A_M3_5_060	ghehamen	gehamen	v(infin)	gehamen	v(infin)	False

A_M3_5_061	dits	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	False
A_M3_5_061	al	al	adv(gener)	al	adv(gener)	False
A_M3_5_061	af	af	adv(gener)	af	adv(gener)	False
A_M3_5_061	ghenocht	genoegen	v(participle,past)	genoegen	v(participle,past)	False

A_M3_5_062	leere	leer	v(fin,pres,lex)	leer	v(fin,pres,lex)	False
A_M3_5_062	minen	mijn	pron(poss)	mijn	pron(poss)	False
A_M3_5_062	crancken	krank	n(sing)	krank	n(sing)	False
A_M3_5_062	sin	zin	v(fin,pres,aux_cop)	zin	v(fin,pres,aux_cop)	False
A_M3_5_062	minen	mijn	pron(poss)	mijn	pron(poss)	False
A_M3_5_062	lamen	lam	n(plu)	lam	n(plu)	False

A_M3_5_063	ghewont	wonden	v(participle,past)	wonden	v(participle,past)	False
A_M3_5_063	metter	de+met	art(def)+adp()	de+met	art(def)+adp()	False
A_M3_5_063	sonden	zonde	n(plu)	zonde	n(plu)	False
A_M3_5_063	bramen	braam	v(infin)	braam	v(infin)	False

A_M3_5_064	van	van	adp()	van	adp()	False
A_M3_5_064	dattu	dat+du	pron(rel)+pron(pers,2,sing)	dat+du	pron(rel)+pron(pers,2,sing)	False
A_M3_5_064	vermocht	vermogen	v(fin,past,lex)	vermogen	v(fin,past,lex)	False

A_M3_5_065	so	zo	adv(resum)	zo	adv(resum)	False
A_M3_5_065	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_5_065	mijn	mijn	pron(poss)	mijn	pron(poss)	False
A_M3_5_065	wille	wil	n(sing)	wil	n(sing)	False
A_M3_5_065	vulbrocht	volbrengen	v(participle,past)	volbrengen	v(participle,past)	False

A_M3_6_066	martijn	martin	n(prop)	martin	n(prop)	False
A_M3_6_066	merc	merken	v(imp)	merken	v(imp)	False
A_M3_6_066	in	in	adp()	in	adp()	False
A_M3_6_066	dinen	dijn	pron(poss)	dijn	pron(poss)	False
A_M3_6_066	zinne	zin	n(sing)	zin	n(sing)	False

A_M3_6_067	god	god	n(sing)	god	n(sing)	False
A_M3_6_067	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_6_067	een	een	art(indef)	een	art(indef)	False
A_M3_6_067	wesen	wezen	n(sing)	wezen	n(sing)	False
A_M3_6_067	vor	voor	adp()	voor	adp()	False
A_M3_6_067	alle	al	pron(indef)	al	pron(indef)	False
A_M3_6_067	beghinne	begin	n(sing)	begin	n(sing)	False

A_M3_6_068	tedelste	tedeel	adj()	tedeel	adj()	False
A_M3_6_068	bouen	boven	adp()	boven	adp()	False
A_M3_6_068	al	al	num(indef)	al	num(indef)	False

A_M3_6_069	sijn	zijn	pron(poss)	zijn	pron(poss)	False
A_M3_6_069	wesen	wezen	n(sing)	wezen	n(sing)	False
A_M3_6_069	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_6_069	als	als	conj(comp)	als	conj(comp)	False
A_M3_6_069	ict	het+ik	pron(pers,3,sing)+pron(pers,1,sing)	het+ik	pron(pers,3,sing)+pron(pers,1,sing)	False
A_M3_6_069	kinne	kennen	v(fin,pres,lex)	kennen	v(fin,pres,lex)	False

A_M3_6_070	dupperste	de+opper	art(def)+adj()	de+opper	art(def)+adj()	False
A_M3_6_070	godheit	godheid	n(sing)	godheid	n(sing)	False
A_M3_6_070	dupperste	de+opper	art(def)+adj()	de+opper	art(def)+adj()	False
A_M3_6_070	minne	minne	n(sing)	minne	n(sing)	False

A_M3_6_071	dat	dat	pron(dem)	dat	pron(dem)	False
A_M3_6_071	es	zijn	v(fin,pres,lex)	zijn	v(fin,pres,lex)	False
A_M3_6_071	of	of	conj(coord)	of	conj(coord)	False
A_M3_6_071	wesen	wezen	v(infin)	wezen	v(infin)	False
A_M3_6_071	sal	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False

A_M3_6_072	sine	zijn	pron(poss)	zijn	pron(poss)	False
A_M3_6_072	ghewerken	gewerk	n(plu)	gewerk	n(plu)	False
A_M3_6_072	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
A_M3_6_072	men	men	pron(indef)	men	pron(indef)	False
A_M3_6_072	kent	kennen	v(fin,pres,lex)	kennen	v(fin,pres,lex)	False
A_M3_6_072	jnne	ik+ne	pronadv(prep)	ik+ne	pronadv(prep)	False

A_M3_6_073	sijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_6_073	si	zijn	pron(pers,3,plu)	zijn	pron(pers,3,plu)	False
A_M3_6_073	so	zo	adv(dem)	zo	adv(dem)	False
A_M3_6_073	groot	groot	adj()	groot	adj()	False
A_M3_6_073	dat	dat	conj(subord)	dat	conj(subord)	False
A_M3_6_073	si	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False
A_M3_6_073	sijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_6_073	dinne	dun	adj()	dun	adj()	False

A_M3_6_074	diet	die+het	pron(rel)+pron(pers,3,sing)	die+het	pron(rel)+pron(pers,3,sing)	False
A_M3_6_074	bekennen	bekennen	v(fin,pres,lex)	bekennen	v(fin,pres,lex)	False
A_M3_6_074	ende	en	conj(coord)	en	conj(coord)	False
A_M3_6_074	smal	smal	adj()	smal	adj()	False

A_M3_6_075	sine	zijn	pron(poss)	zijn	pron(poss)	False
A_M3_6_075	wijsheit	wijsheid	n(sing)	wijsheid	n(sing)	False
A_M3_6_075	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_6_075	coninghinne	koningin	n(sing)	koningin	n(sing)	False

A_M3_6_076	bouen	boven	adp()	boven	adp()	False
A_M3_6_076	alre	al	num(indef)	al	num(indef)	False
A_M3_6_076	hande	hand	n(plu)	hand	n(plu)	False
A_M3_6_076	ghewinne	gewinnen	v(fin,pres,lex)	gewinnen	v(fin,pres,lex)	False

A_M3_6_077	ende	en	conj(coord)	en	conj(coord)	False
A_M3_6_077	bouen	boven	adp()	boven	adp()	False
A_M3_6_077	al	al	adv(gener)	al	adv(gener)	False
A_M3_6_077	gheual	geval	n(sing)	geval	n(sing)	False

A_M3_6_078	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
A_M3_6_078	bouen	boven	adv(gener)	boven	adv(gener)	False
A_M3_6_078	of	of	conj(coord)	of	conj(coord)	False
A_M3_6_078	hier	hier	adv(dem)	hier	adv(dem)	False
A_M3_6_078	int	in+dat	art(def)+adp()	in+dat	art(def)+adp()	False
A_M3_6_078	dal	dal	n(sing)	dal	n(sing)	False

A_M3_7_079	den	de	art(def)	de	art(def)	False
A_M3_7_079	hemel	hemel	n(sing)	hemel	n(sing)	False
A_M3_7_079	enten	de+en	art(def)+conj(coord)	de+en	art(def)+conj(coord)	False
A_M3_7_079	troen	troon	n(sing)	troon	n(sing)	False
A_M3_7_079	nv	nu	adv(dem)	nu	adv(dem)	False
A_M3_7_079	merke	merken	v(imp)	merken	v(imp)	False

A_M3_7_080	god	god	n(sing)	god	n(sing)	False
A_M3_7_080	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
A_M3_7_080	bouen	boven	adp()	boven	adp()	False
A_M3_7_080	allen	al	num(indef)	al	num(indef)	False
A_M3_7_080	sinen	zijn	pron(poss)	zijn	pron(poss)	False
A_M3_7_080	ghewerke	gewerk	n(plu)	gewerk	n(plu)	False

A_M3_7_081	ende	en	conj(coord)	en	conj(coord)	False
A_M3_7_081	onder	onder	adp()	onder	adp()	False
A_M3_7_081	alle	al	num(indef)	al	num(indef)	False
A_M3_7_081	sine	zijn	pron(poss)	zijn	pron(poss)	False
A_M3_7_081	dinc	ding	n(plu)	ding	n(plu)	False

A_M3_7_082	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
A_M3_7_082	es	zijn	v(fin,pres,lex)	zijn	v(fin,pres,lex)	False
A_M3_7_082	buten	buiten	adv(gener)	buiten	adv(gener)	False
A_M3_7_082	al	al	adv(gener)	al	adv(gener)	False
A_M3_7_082	nv	nu	adv(dem)	nu	adv(dem)	False
A_M3_7_082	merke	merken	v(imp)	merken	v(imp)	False

A_M3_7_083	alse	als	conj(subord)	als	conj(subord)	False
A_M3_7_083	diet	die+het	pron(rel)+pron(pers,3,sing)	die+het	pron(rel)+pron(pers,3,sing)	False
A_M3_7_083	hout	houden	v(fin,pres,lex)	houden	v(fin,pres,lex)	False
A_M3_7_083	wel	wel	adv(gener)	wel	adv(gener)	False
A_M3_7_083	ende	en	conj(coord)	en	conj(coord)	False
A_M3_7_083	sterke	sterk	adj()	sterk	adj()	False

