line_id	form	lemma	pos	corr_lemma	corr_pos	damage
Z_M3_10_119	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_10_119	sone	zoon	n(sing)	zoon	n(sing)	False
Z_M3_10_119	menen	menen	v(fin,pres,lex)	menen	v(fin,pres,lex)	False

Z_M3_10_120	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_10_120	ten	te+de	adp()+art(def)	te+de	adp()+art(def)	False
Z_M3_10_120	hellegen	heilig	adj()	heilig	adj()	False
Z_M3_10_120	geest	geest	n(sing)	geest	n(sing)	False

Z_M3_10_121	wet	weten	v(imp)	weten	v(imp)	False
Z_M3_10_121	wel	wel	adv(gener)	wel	adv(gener)	False
Z_M3_10_121	dat	dat	conj(subord)	dat	conj(subord)	False
Z_M3_10_121	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M3_10_121	ne	ne	adv(neg)	ne	adv(neg)	False
Z_M3_10_121	ghenen	geen	pron(indef)	geen	pron(indef)	False

Z_M3_10_122	so	zo	adv(dem)	zo	adv(dem)	False
Z_M3_10_122	grot	groot	adj()	groot	adj()	False
Z_M3_10_122	noemen	noemen	v(infin)	noemen	v(infin)	False
Z_M3_10_122	no	no	conj(coord)	no	conj(coord)	False
Z_M3_10_122	soe	zo	pron(pers,3,sing)	zo	pron(pers,3,sing)	False
Z_M3_10_122	cleenen	klein	adj()	klein	adj()	False

Z_M3_10_123	datter	dat+er	conj(subord)+pron(pers,3,plu)	dat+er	conj(subord)+pron(pers,3,plu)	False
Z_M3_10_123	enich	enig	pron(indef)	enig	pron(indef)	False
Z_M3_10_123	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_10_123	meest	meest	adv(gener)	meest	adv(gener)	False

Z_M3_10_124	eenen	een	art(indef)	een	art(indef)	False
Z_M3_10_124	god	god	n(sing)	god	n(sing)	False
Z_M3_10_124	seggen	zeggen	v(fin,pres,lex)	zeggen	v(fin,pres,lex)	False
Z_M3_10_124	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M3_10_124	enen	een	art(indef)	een	art(indef)	False
Z_M3_10_124	reenen	rein	adj()	rein	adj()	False

Z_M3_10_125	noch	noch	conj(coord)	noch	conj(coord)	False
Z_M3_10_125	vermogender	vermogend	adj()	vermogend	adj()	False
Z_M3_10_125	no	no	conj(coord)	no	conj(coord)	False
Z_M3_10_125	verbenen	verbinden	v(infin)	verbinden	v(infin)	False

Z_M3_10_126	ne	ne	adv(neg)	ne	adv(neg)	False
Z_M3_10_126	werter	worden+daar	v(fin,past,lex)+pronadv(pers)	worden+daar	v(fin,past,lex)+pronadv(pers)	False
Z_M3_10_126	aen	aan	adp()	aan	adp()	False
Z_M3_10_126	vereest	vereisen	v(fin,pres,lex)	vereisen	v(fin,pres,lex)	False

Z_M3_10_127	die	die	pron(rel)	die	pron(rel)	False
Z_M3_10_127	sinen	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_10_127	sin	zin	n(sing)	zin	n(sing)	False
Z_M3_10_127	soe	zo	adv(resum)	zo	adv(resum)	False
Z_M3_10_127	laet	laten	v(fin,pres,aux_cop)	laten	v(fin,pres,aux_cop)	False
Z_M3_10_127	verstenen	versten	v(infin)	versten	v(infin)	False

Z_M3_10_128	datti	dat+hij	conj(subord)+pron(pers,3,sing)	dat+hij	conj(subord)+pron(pers,3,sing)	False
Z_M3_10_128	des	dat	pron(dem)	dat	pron(dem)	False
Z_M3_10_128	loechent	loochenen	v(fin,pres,lex)	loochenen	v(fin,pres,lex)	False
Z_M3_10_128	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_10_128	moeet	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
Z_M3_10_128	wenen	wanen	v(infin)	wanen	v(infin)	False

Z_M3_10_129	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_10_129	sijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_10_129	geureest	vrezen	v(participle,past)	vrezen	v(participle,past)	False

Z_M3_10_130	inden	in+de	adp()+art(def)	in+de	adp()+art(def)	False
Z_M3_10_130	helschen	hels	adj()	hels	adj()	False
Z_M3_10_130	tempeest	tempeest	n(sing)	tempeest	n(sing)	False

Z_M3_11_131	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M3_11_131	setten	zetten	v(infin)	zetten	v(infin)	False
Z_M3_11_131	den	de	art(def)	de	art(def)	False
Z_M3_11_131	vader	vader	n(sing)	vader	n(sing)	False
Z_M3_11_131	voren	voren	adv(gener)	voren	adv(gener)	False

Z_M3_11_132	ongewonnen	ongewonnen	adj()	ongewonnen	adj()	False
Z_M3_11_132	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_11_132	ongeboren	ongeboren	adj()	ongeboren	adj()	False

Z_M3_11_133	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_11_133	voor	voor	adp()	voor	adp()	False
Z_M3_11_133	al	al	num(indef)	al	num(indef)	False
Z_M3_11_133	beghin	begin	n(sing)	begin	n(sing)	False

Z_M3_11_134	daerna	daarna	pronadv(dem)	daarna	pronadv(dem)	False
Z_M3_11_134	den	de	art(def)	de	art(def)	False
Z_M3_11_134	sone	zoon	n(sing)	zoon	n(sing)	False
Z_M3_11_134	wt	uit	v(prtcl)	uit	v(prtcl)	False
Z_M3_11_134	uercoren	verkiezen	v(participle,past)	verkiezen	v(participle,past)	False

Z_M3_11_135	van	van	adp()	van	adp()	False
Z_M3_11_135	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_11_135	gewonnen	gewinnen	v(participle,past)	gewinnen	v(participle,past)	False
Z_M3_11_135	alst	als+het	conj(comp)+pron(pers,3,sing)	als+het	conj(comp)+pron(pers,3,sing)	False
Z_M3_11_135	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M3_11_135	horen	horen	v(fin,pres,lex)	horen	v(fin,pres,lex)	False

Z_M3_11_136	eer	eer	art(indef)	eer	art(indef)	False
Z_M3_11_136	begin	begin	n(sing)	begin	n(sing)	False
Z_M3_11_136	ghinc	gaan	v(fin,past,lex)	gaan	v(fin,past,lex)	False
Z_M3_11_136	in	in	adp()	in	adp()	False

Z_M3_11_137	den	de	art(def)	de	art(def)	False
Z_M3_11_137	heilegen	heilig	adj()	heilig	adj()	False
Z_M3_11_137	geest	geest	n(sing)	geest	n(sing)	False
Z_M3_11_137	lere	leren	v(fin,pres,lex)	leren	v(fin,pres,lex)	False
Z_M3_11_137	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M3_11_137	den	de	art(def)	de	art(def)	False
Z_M3_11_137	doren	deur	n(sing)	deur	n(sing)	False

Z_M3_11_138	uut	uit	adp()	uit	adp()	False
Z_M3_11_138	desen	deze	pron(dem)	deze	pron(dem)	False
Z_M3_11_138	comende	komen	v(participle,pres)	komen	v(participle,pres)	False
Z_M3_11_138	ontdoe	ontdoen	v(imp)	ontdoen	v(imp)	False
Z_M3_11_138	dijn	dijn	pron(poss)	dijn	pron(poss)	False
Z_M3_11_138	oren	oor	n(plu)	oor	n(plu)	False

Z_M3_11_139	elc	elk	num(indef)	elk	num(indef)	False
Z_M3_11_139	mensche	mens	n(sing)	mens	n(sing)	False
Z_M3_11_139	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_11_139	sinen	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_11_139	sin	zin	n(sing)	zin	n(sing)	False

