line_id	form	lemma	pos	corr_lemma	corr_pos	damage
O_M3_4_047	zonder	zonder	adp()	zonder	adp()	False
O_M3_4_047	valsche	vals	adj()	vals	adj()	False
O_M3_4_047	van	van	adp()	van	adp()	False
O_M3_4_047	bouken	boek	n(plu)	boek	n(plu)	False

O_M3_4_048	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_4_048	dit	dit	pron(dem)	dit	pron(dem)	False
O_M3_4_048	goet	goed	n(sing)	goed	n(sing)	False
O_M3_4_048	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M3_4_048	waene	wanen	v(fin,pres,lex)	wanen	v(fin,pres,lex)	False
O_M3_4_048	neent	neen+het	adv(neg)	neen+het	adv(neg)	False

O_M3_4_049	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
O_M3_4_049	telles	tellen	v(fin,pres,lex)	tellen	v(fin,pres,lex)	False
O_M3_4_049	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M3_4_049	met	met	adp()	met	adp()	False
O_M3_4_049	wisen	wijs	adj()	wijs	adj()	False
O_M3_4_049	clouken	klook	n(sing)	klook	n(sing)	False

O_M3_4_050	waert	zijn+het	v(fin,past,aux_cop)	zijn+het	v(fin,past,aux_cop)	False
O_M3_4_050	goet	goed	adj()	goed	adj()	False
O_M3_4_050	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M3_4_050	souder	er+zullen	pronadv(pers)+v(fin,past,aux_cop)	er+zullen	pronadv(pers)+v(fin,past,aux_cop)	False
O_M3_4_050	di	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
O_M3_4_050	omme	om	adp()	om	adp()	False
O_M3_4_050	vlouken	vloek	v(infin)	vloek	v(infin)	False

O_M3_4_051	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M3_4_051	wane	wanen	v(fin,pres,lex)	wanen	v(fin,pres,lex)	False
O_M3_4_051	dijn	dijn	pron(poss)	dijn	pron(poss)	False
O_M3_4_051	herte	hart	n(sing)	hart	n(sing)	False
O_M3_4_051	meent	menen	v(fin,pres,lex)	menen	v(fin,pres,lex)	False

O_M3_4_052	dattu	dat+du	conj(subord)+pron(pers,2,sing)	dat+du	conj(subord)+pron(pers,2,sing)	False
O_M3_4_052	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M3_4_052	heues	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
O_M3_4_052	verbeent	verbenen	v(participle,past)	verbenen	v(participle,past)	False

O_M3_5_053	iacob	jacob	n(prop)	jacob	n(prop)	False
O_M3_5_053	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
O_M3_5_053	ne	ne	adv(neg)	ne	adv(neg)	False
O_M3_5_053	souts	zullen	v(fin,past,aux_cop)	zullen	v(fin,past,aux_cop)	False
O_M3_5_053	di	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
O_M3_5_053	niet	niet	adv(neg)	niet	adv(neg)	False
O_M3_5_053	vergramen	vergrammen	v(infin)	vergrammen	v(infin)	False

O_M3_5_054	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M3_5_054	souts	zullen	v(fin,past,aux_cop)	zullen	v(fin,past,aux_cop)	False
O_M3_5_054	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M3_5_054	al	al	num(indef)	al	num(indef)	False
O_M3_5_054	mijn	mijn	pron(poss)	mijn	pron(poss)	False
O_M3_5_054	leuen	leven	n(sing)	leven	n(sing)	False
O_M3_5_054	scamen	schamen	v(infin)	schamen	v(infin)	False

O_M3_5_055	hadde	hebben	v(fin,past,aux_cop)	hebben	v(fin,past,aux_cop)	False
O_M3_5_055	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M3_5_055	yet	iet	pron(indef)	iet	pron(indef)	False
O_M3_5_055	ghedocht	dunken	v(participle,past)	dunken	v(participle,past)	False

O_M3_5_056	oec	ook	adv(gener)	ook	adv(gener)	False
O_M3_5_056	lye	lijden	v(fin,pres,lex)	lijden	v(fin,pres,lex)	False
O_M3_5_056	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M3_5_056	metti	du+met	pron(pers,2,sing)+adp()	du+met	pron(pers,2,sing)+adp()	False
O_M3_5_056	te	te	adp()	te	adp()	False
O_M3_5_056	zamen	zaam	v(infin)	zaam	v(infin)	False

O_M3_5_057	dat	dat	conj(subord)	dat	conj(subord)	False
O_M3_5_057	die	de	art(def)	de	art(def)	False
O_M3_5_057	hoecheit	hoogheid	n(sing)	hoogheid	n(sing)	False
O_M3_5_057	der	de	art(def)	de	art(def)	False
O_M3_5_057	hogher	hoog	adj()	hoog	adj()	False
O_M3_5_057	namen	naam	n(sing)	naam	n(sing)	False

O_M3_5_058	te	te	adv(gener)	te	adv(gener)	False
O_M3_5_058	nauwe	nauw	adv(gener)	nauw	adv(gener)	False
O_M3_5_058	niet	niet	adv(neg)	niet	adv(neg)	False
O_M3_5_058	en	ne	adv(neg)	ne	adv(neg)	False
O_M3_5_058	doecht	deugd	n(sing)	deugd	n(sing)	False
O_M3_5_058	ghesocht	zoeken	v(participle,past)	zoeken	v(participle,past)	False

O_M3_5_059	al	al	conj(subord)	al	conj(subord)	False
O_M3_5_059	waert	zijn+het	v(fin,past,lex)+pron(pers,3,sing)	zijn+het	v(fin,past,lex)+pron(pers,3,sing)	False
O_M3_5_059	dat	dat	conj(subord)	dat	conj(subord)	False
O_M3_5_059	alle	al	num(indef)	al	num(indef)	False
O_M3_5_059	die	de	art(def)	de	art(def)	False
O_M3_5_059	inghelen	engel	n(plu)	engel	n(plu)	False
O_M3_5_059	quamen	komen	v(fin,past,lex)	komen	v(fin,past,lex)	False

O_M3_5_060	sine	ne+zij	pron(poss)	ne+zij	pron(poss)	False
O_M3_5_060	conde	kunnen	v(fin,past,aux_cop)	kunnen	v(fin,past,aux_cop)	False
O_M3_5_060	de	de	art(def)	de	art(def)	False
O_M3_5_060	godheid	godheid	n(sing)	godheid	n(sing)	False
O_M3_5_060	niet	niet	adv(neg)	niet	adv(neg)	False
O_M3_5_060	gheramen	geraam	v(infin)	geraam	v(infin)	False

O_M3_5_061	dit	dit	pron(dem)	dit	pron(dem)	False
O_M3_5_061	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_5_061	al	al	adv(gener)	al	adv(gener)	False
O_M3_5_061	af	af	pronadv(rel)	af	pronadv(rel)	False
O_M3_5_061	ghecnocht	knopen	v(participle,past)	knopen	v(participle,past)	False

O_M3_5_062	maer	maar	conj(coord)	maar	conj(coord)	False
O_M3_5_062	leere	leren	adp()	leren	adp()	False
O_M3_5_062	minen	mijn	pron(poss)	mijn	pron(poss)	False
O_M3_5_062	cranken	krank	adj()	krank	adj()	False
O_M3_5_062	zin	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_5_062	lamen	lam	n(plu)	lam	n(plu)	False

O_M3_5_063	ghewont	wonden	v(participle,past)	wonden	v(participle,past)	False
O_M3_5_063	metter	de+met	adp()+art(def)	de+met	adp()+art(def)	False
O_M3_5_063	zonden	zonde	n(plu)	zonde	n(plu)	False
O_M3_5_063	bramen	braam	n(plu)	braam	n(plu)	False

O_M3_5_064	van	van	adp()	van	adp()	False
O_M3_5_064	dattu	dat+du	pron(rel)+pron(pers,2,sing)	dat+du	pron(rel)+pron(pers,2,sing)	False
O_M3_5_064	vermocht	vermogen	v(fin,past,lex)	vermogen	v(fin,past,lex)	False

O_M3_5_065	zo	zo	adv(resum)	zo	adv(resum)	False
O_M3_5_065	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_5_065	mine	mijn	pron(poss)	mijn	pron(poss)	False
O_M3_5_065	wille	wil	n(sing)	wil	n(sing)	False
O_M3_5_065	vulbrocht	volbrengen	v(participle,past)	volbrengen	v(participle,past)	False

O_M3_6_066	martin	martinus	n(prop)	martinus	n(prop)	False
O_M3_6_066	nu	nu	adv(gener)	nu	adv(gener)	False
O_M3_6_066	merke	merken	v(fin,pres,lex)	merken	v(fin,pres,lex)	False
O_M3_6_066	in	in	adp()	in	adp()	False
O_M3_6_066	dinen	dijn	pron(poss)	dijn	pron(poss)	False
O_M3_6_066	zinne	zin	n(sing)	zin	n(sing)	False

O_M3_6_067	god	god	n(sing)	god	n(sing)	False
O_M3_6_067	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_6_067	een	een	art(indef)	een	art(indef)	False
O_M3_6_067	wesen	zijn	n(sing)	zijn	n(sing)	False
O_M3_6_067	voor	voor	adp()	voor	adp()	False
O_M3_6_067	alle	al	pron(indef)	al	pron(indef)	False
O_M3_6_067	beghinne	begin	n(sing)	begin	n(sing)	False

O_M3_6_068	deedelste	deel	art(def)+num(rod)	deel	art(def)+num(rod)	False
O_M3_6_068	bouen	boven	adp()	boven	adp()	False
O_M3_6_068	al	al	num(indef)	al	num(indef)	False

O_M3_6_069	zijn	zijn	pron(poss)	zijn	pron(poss)	False
O_M3_6_069	wesen	wezen	n(sing)	wezen	n(sing)	False
O_M3_6_069	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_6_069	also	alzo	adv(dem)	alzo	adv(dem)	False
O_M3_6_069	ict	het+ik	pron(pers,3,sing)+pron(pers,1,sing)	het+ik	pron(pers,3,sing)+pron(pers,1,sing)	False
O_M3_6_069	kinne	kennen	v(fin,pres,lex)	kennen	v(fin,pres,lex)	False

O_M3_6_070	dupperste	de+opper	art(def)+adj()	de+opper	art(def)+adj()	False
O_M3_6_070	god	god	n(sing)	god	n(sing)	False
O_M3_6_070	dupperste	de+opper	art(def)+adj()	de+opper	art(def)+adj()	False
O_M3_6_070	minne	minne	n(sing)	minne	n(sing)	False

O_M3_6_071	die	die	pron(rel)	die	pron(rel)	False
O_M3_6_071	es	zijn	v(fin,pres,lex)	zijn	v(fin,pres,lex)	False
O_M3_6_071	ofte	of	conj(coord)	of	conj(coord)	False
O_M3_6_071	wesen	wezen	v(infin)	wezen	v(infin)	False
O_M3_6_071	zal	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False

O_M3_6_072	sine	zijn	pron(poss)	zijn	pron(poss)	False
O_M3_6_072	ghewerken	gewerk	n(plu)	gewerk	n(plu)	False
O_M3_6_072	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
O_M3_6_072	men	men	pron(indef)	men	pron(indef)	False
O_M3_6_072	kent	kennen	v(fin,pres,lex)	kennen	v(fin,pres,lex)	False
O_M3_6_072	jnne	ik+ne	pronadv(prep)	ik+ne	pronadv(prep)	False

O_M3_6_073	zijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_6_073	so	zo	adv(dem)	zo	adv(dem)	False
O_M3_6_073	groot	groot	adj()	groot	adj()	False
O_M3_6_073	dat	dat	conj(subord)	dat	conj(subord)	False
O_M3_6_073	zij	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False
O_M3_6_073	zijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_6_073	dinne	dun	adj()	dun	adj()	False

O_M3_6_074	diet	die+het	pron(rel)+pron(pers,3,sing)	die+het	pron(rel)+pron(pers,3,sing)	False
O_M3_6_074	bekennen	bekennen	v(fin,pres,lex)	bekennen	v(fin,pres,lex)	False
O_M3_6_074	ende	en	conj(coord)	en	conj(coord)	False
O_M3_6_074	smal	smal	adj()	smal	adj()	False

O_M3_6_075	sine	zijn	pron(poss)	zijn	pron(poss)	False
O_M3_6_075	wijshede	wijsheid	n(sing)	wijsheid	n(sing)	False
O_M3_6_075	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_6_075	coninghinne	koningin	n(sing)	koningin	n(sing)	False

O_M3_6_076	bouen	boven	adp()	boven	adp()	False
O_M3_6_076	al	al	num(indef)	al	num(indef)	False
O_M3_6_076	anderen	ander	adj()	ander	adj()	False
O_M3_6_076	ghewinne	gewin	n(sing)	gewin	n(sing)	False

O_M3_6_077	ende	en	conj(coord)	en	conj(coord)	False
O_M3_6_077	bouen	boven	adp()	boven	adp()	False
O_M3_6_077	alle	al	num(indef)	al	num(indef)	False
O_M3_6_077	gheual	geval	n(sing)	geval	n(sing)	False

O_M3_6_078	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
O_M3_6_078	bouen	boven	adv(gener)	boven	adv(gener)	False
O_M3_6_078	ende	en	conj(coord)	en	conj(coord)	False
O_M3_6_078	hier	hier	adv(dem)	hier	adv(dem)	False
O_M3_6_078	int	in+dat	art(def)+adp()	in+dat	art(def)+adp()	False
O_M3_6_078	dal	dal	n(sing)	dal	n(sing)	False

O_M3_7_079	den	de	art(def)	de	art(def)	False
O_M3_7_079	hemel	hemel	n(sing)	hemel	n(sing)	False
O_M3_7_079	ende	en	conj(coord)	en	conj(coord)	False
O_M3_7_079	den	de	art(def)	de	art(def)	False
O_M3_7_079	troen	troon	n(sing)	troon	n(sing)	False
O_M3_7_079	die	die	pron(rel)	die	pron(rel)	False
O_M3_7_079	merke	merken	v(fin,pres,lex)	merken	v(fin,pres,lex)	False

O_M3_7_080	god	god	n(sing)	god	n(sing)	False
O_M3_7_080	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_7_080	al	al	adv(gener)	al	adv(gener)	False
O_M3_7_080	bouen	boven	adp()	boven	adp()	False
O_M3_7_080	zijne	zijn	pron(poss)	zijn	pron(poss)	False
O_M3_7_080	ghewerke	gewerk	n(sing)	gewerk	n(sing)	False

O_M3_7_081	ende	en	conj(coord)	en	conj(coord)	False
O_M3_7_081	onder	onder	adp()	onder	adp()	False
O_M3_7_081	al	al	num(indef)	al	num(indef)	False
O_M3_7_081	zine	zijn	pron(poss)	zijn	pron(poss)	False
O_M3_7_081	dijnc	ding	n(plu)	ding	n(plu)	False

O_M3_7_082	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M3_7_082	es	zijn	v(fin,pres,lex)	zijn	v(fin,pres,lex)	False
O_M3_7_082	buten	buiten	adp()	buiten	adp()	False
O_M3_7_082	dit	dit	pron(dem)	dit	pron(dem)	False
O_M3_7_082	nu	nu	adv(dem)	nu	adv(dem)	False
O_M3_7_082	merke	merken	v(imp)	merken	v(imp)	False

O_M3_7_083	ende	en	conj(coord)	en	conj(coord)	False
O_M3_7_083	binnen	binnen	adp()	binnen	adp()	False
O_M3_7_083	dit	dit	pron(dem)	dit	pron(dem)	False
O_M3_7_083	hout	hout	v(fin,pres,lex)	hout	v(fin,pres,lex)	False
O_M3_7_083	sterke	sterk	adj()	sterk	adj()	False

O_M3_7_084	hier	hier	adv(dem)	hier	adv(dem)	False
O_M3_7_084	vute	voet	n(plu)	voet	n(plu)	False
O_M3_7_084	niet	niet	adv(neg)	niet	adv(neg)	False
O_M3_7_084	en	ne	adv(neg)	ne	adv(neg)	False
O_M3_7_084	sprinc	springen	v(fin,past,lex)	springen	v(fin,past,lex)	False

O_M3_7_085	oec	ook	adv(gener)	ook	adv(gener)	False
O_M3_7_085	segghen	zeggen	v(fin,pres,lex)	zeggen	v(fin,pres,lex)	False
O_M3_7_085	de	de	art(def)	de	art(def)	False
O_M3_7_085	wise	wijs	adj()	wijs	adj()	False
O_M3_7_085	clerke	klerk	n(plu)	klerk	n(plu)	False

O_M3_7_086	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M3_7_086	en	en	adv(neg)	en	adv(neg)	False
O_M3_7_086	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_7_086	niet	niet	adv(neg)	niet	adv(neg)	False
O_M3_7_086	ghedeelt	delen	v(participle,past)	delen	v(participle,past)	False
O_M3_7_086	in	in	adp()	in	adp()	False
O_M3_7_086	perke	perk	n(sing)	perk	n(sing)	False

O_M3_7_087	hier	hier	adv(dem)	hier	adv(dem)	False
O_M3_7_087	toe	toe	pronadv(prep)	toe	pronadv(prep)	False
O_M3_7_087	dijne	dijn	n(prop)	dijn	n(prop)	False
O_M3_7_087	herte	hart	n(sing)	hart	n(sing)	False
O_M3_7_087	dwijnc	dwingen	v(fin,past,lex)	dwingen	v(fin,past,lex)	False

O_M3_7_088	maer	maar	conj(coord)	maar	conj(coord)	False
O_M3_7_088	gheheel	geheel	adv(gener)	geheel	adv(gener)	False
O_M3_7_088	in	in	adp()	in	adp()	False
O_M3_7_088	elken	elk	pron(indef)	elk	pron(indef)	False
O_M3_7_088	merke	merken	v(imp)	merken	v(imp)	False

O_M3_7_089	buten	buiten	adv(gener)	buiten	adv(gener)	False
O_M3_7_089	binnen	binnen	adv(gener)	binnen	adv(gener)	False
O_M3_7_089	in	in	adp()	in	adp()	False
O_M3_7_089	watere	water	n(sing)	water	n(sing)	False
O_M3_7_089	in	in	adp()	in	adp()	False
O_M3_7_089	zwerke	zwerk	n(sing)	zwerk	n(sing)	False

O_M3_7_090	hier	hier	adv(dem)	hier	adv(dem)	False
O_M3_7_090	af	af	pronadv(prep)	af	pronadv(prep)	False
O_M3_7_090	dijn	dijn	pron(poss)	dijn	pron(poss)	False
O_M3_7_090	herte	hart	n(sing)	hart	n(sing)	False
O_M3_7_090	niet	niet	adv(neg)	niet	adv(neg)	False
O_M3_7_090	en	ne	adv(neg)	ne	adv(neg)	False
O_M3_7_090	brinc	brengen	v(imp)	brengen	v(imp)	False

O_M3_7_091	sonder	zonder	adp()	zonder	adp()	False
O_M3_7_091	eenighen	enig	pron(indef)	enig	pron(indef)	False
O_M3_7_091	losen	loos	adj()	loos	adj()	False
O_M3_7_091	wijnc	wink	n(sing)	wink	n(sing)	False

O_M3_8_092	bouen	boven	adv(gener)	boven	adv(gener)	False
O_M3_8_092	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_8_092	god	god	n(sing)	god	n(sing)	False
O_M3_8_092	als	als	conj(subord)	als	conj(subord)	False
O_M3_8_092	heere	heer	n(sing)	heer	n(sing)	False

O_M3_8_093	die	die	pron(rel)	die	pron(rel)	False
O_M3_8_093	bezitter	bezitter	n(sing)	bezitter	n(sing)	False
O_M3_8_093	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_8_093	emmermeere	immermeer	adv(gener)	immermeer	adv(gener)	False

O_M3_8_094	alles	al	num(indef)	al	num(indef)	False
O_M3_8_094	dies	dat	pron(rel)	dat	pron(rel)	False
O_M3_8_094	men	men	pron(indef)	men	pron(indef)	False
O_M3_8_094	weet	weten	v(fin,pres,lex)	weten	v(fin,pres,lex)	False

O_M3_8_095	onder	onder	adp()	onder	adp()	False
O_M3_8_095	alse	als	conj(subord)	als	conj(subord)	False
O_M3_8_095	die	die	art(def)	die	art(def)	False
O_M3_8_095	in	in	adp()	in	adp()	False
O_M3_8_095	allen	al	num(indef)	al	num(indef)	False
O_M3_8_095	keere	keer	n(plu)	keer	n(plu)	False

O_M3_8_096	die	de	pron(rel)	de	pron(rel)	False
O_M3_8_096	dijnc	ding	n(plu)	ding	n(plu)	False
O_M3_8_096	hout	houden	v(fin,pres,lex)	houden	v(fin,pres,lex)	False
O_M3_8_096	moghendelike	mogendlijk	adv(gener)	mogendlijk	adv(gener)	False
O_M3_8_096	zeere	zeer	adv(gener)	zeer	adv(gener)	False

O_M3_8_097	zonder	zonder	adp()	zonder	adp()	False
O_M3_8_097	enich	enig	pron(indef)	enig	pron(indef)	False
O_M3_8_097	onderscheet	onderscheid	n(sing)	onderscheid	n(sing)	False

O_M3_8_098	buten	buiten	adv(gener)	buiten	adv(gener)	False
O_M3_8_098	als	als	conj(subord)	als	conj(subord)	False
O_M3_8_098	die	die	art(def)	die	art(def)	False
O_M3_8_098	met	met	adp()	met	adp()	False
O_M3_8_098	groter	groot	adj()	groot	adj()	False
O_M3_8_098	eere	eer	n(sing)	eer	n(sing)	False

O_M3_8_099	sijn	zijn	pron(poss)	zijn	pron(poss)	False
O_M3_8_099	werc	werk	n(sing)	werk	n(sing)	False
O_M3_8_099	behoet	behoeden	v(participle,past)	behoeden	v(participle,past)	False
O_M3_8_099	dat	dat	conj(subord)	dat	conj(subord)	False
O_M3_8_099	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M3_8_099	ne	ne	pron(pers,3,sing)	ne	pron(pers,3,sing)	False
O_M3_8_099	deere	de+eer	art(def)+n(sing)	de+eer	art(def)+n(sing)	False

O_M3_8_100	ghene	geen	pron(indef)	geen	pron(indef)	False
O_M3_8_100	dijnc	ding	n(sing)	ding	n(sing)	False
O_M3_8_100	cout	koud	adj()	koud	adj()	False
O_M3_8_100	no	no	conj(coord)	no	conj(coord)	False
O_M3_8_100	heet	hebben	adj()	hebben	adj()	False

O_M3_8_101	binnen	binnen	adv(gener)	binnen	adv(gener)	False
O_M3_8_101	als	als	conj(subord)	als	conj(subord)	False
O_M3_8_101	die	die	pron(rel)	die	pron(rel)	False
O_M3_8_101	met	met	adp()	met	adp()	False
O_M3_8_101	zijnre	zijn	pron(poss)	zijn	pron(poss)	False
O_M3_8_101	leere	leer	n(sing)	leer	n(sing)	False

O_M3_8_102	sijn	zijn	pron(poss)	zijn	pron(poss)	False
O_M3_8_102	werc	werk	n(sing)	werk	n(sing)	False
O_M3_8_102	veruult	vervullen	v(participle,past)	vervullen	v(participle,past)	False
O_M3_8_102	met	met	adp()	met	adp()	False
O_M3_8_102	zulker	zulk	pron(dem)	zulk	pron(dem)	False
O_M3_8_102	eere	eer	n(sing)	eer	n(sing)	False

O_M3_8_103	ghene	geen	pron(indef)	geen	pron(indef)	False
O_M3_8_103	dinc	ding	n(sing)	ding	n(sing)	False
O_M3_8_103	cout	koud	adj()	koud	adj()	False
O_M3_8_103	no	no	conj(coord)	no	conj(coord)	False
O_M3_8_103	heet	hebben	adj()	hebben	adj()	False

O_M3_8_104	wien	wie	pron(inter)	wie	pron(inter)	False
O_M3_8_104	lief	lief	adj()	lief	adj()	False
O_M3_8_104	zij	zij	v(fin,pres,aux_cop)	zij	v(fin,pres,aux_cop)	False
O_M3_8_104	of	of	conj(coord)	of	conj(coord)	False
O_M3_8_104	leet	leed	v(fin,pres,lex)	leed	v(fin,pres,lex)	False

O_M3_9_105	bouen	boven	adv(gener)	boven	adv(gener)	False
O_M3_9_105	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_9_105	god	god	n(prop)	god	n(prop)	False
O_M3_9_105	al	al	adv(gener)	al	adv(gener)	False
O_M3_9_105	onghedraghen	ongedragen	adj()	ongedragen	adj()	False

O_M3_9_106	ghene	geen	pron(indef)	geen	pron(indef)	False
O_M3_9_106	dijnc	ding	n(sing)	ding	n(sing)	False
O_M3_9_106	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
O_M3_9_106	haer	zij	pron(refl,3,sing)	zij	pron(refl,3,sing)	False
O_M3_9_106	beclaghen	beklagen	v(infin)	beklagen	v(infin)	False

O_M3_9_107	dat	dat	conj(subord)	dat	conj(subord)	False
O_M3_9_107	hize	hij+zij	pron(pers,3,plu)+pron(pers,3,sing)	hij+zij	pron(pers,3,plu)+pron(pers,3,sing)	False
O_M3_9_107	verlast	verlaten	v(fin,pres,lex)	verlaten	v(fin,pres,lex)	False

O_M3_9_108	onder	onder	adv(gener)	onder	adv(gener)	False
O_M3_9_108	zonder	zonder	adp()	zonder	adp()	False
O_M3_9_108	last	last	n(sing)	last	n(sing)	False
O_M3_9_108	van	van	adp()	van	adp()	False
O_M3_9_108	waghen	wagen	n(sing)	wagen	n(sing)	False

O_M3_9_109	want	want	conj(subord)	want	conj(subord)	False
O_M3_9_109	hem	hij	pron(pers,3,plu)	hij	pron(pers,3,plu)	False
O_M3_9_109	rusten	rusten	v(infin)	rusten	v(infin)	False
O_M3_9_109	en	ne	adv(neg)	ne	adv(neg)	False
O_M3_9_109	moyt	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
O_M3_9_109	no	no	conj(coord)	no	conj(coord)	False
O_M3_9_109	iaghen	jagen	v(infin)	jagen	v(infin)	False

O_M3_9_110	zijn	zijn	pron(poss)	zijn	pron(poss)	False
O_M3_9_110	weesen	wezen	n(plu)	wezen	n(plu)	False
O_M3_9_110	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_9_110	zo	zo	adv(resum)	zo	adv(resum)	False
O_M3_9_110	vast	vast	adj()	vast	adj()	False

O_M3_9_111	buten	buiten	adv(gener)	buiten	adv(gener)	False
O_M3_9_111	breect	breken	v(fin,pres,lex)	breken	v(fin,pres,lex)	False
O_M3_9_111	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M3_9_111	niewer	niewer	adv(indef)	niewer	adv(indef)	False
O_M3_9_111	zijn	zijn	pron(poss)	zijn	pron(poss)	False
O_M3_9_111	daghen	dagen	n(plu)	dagen	n(plu)	False

O_M3_9_112	want	want	conj(coord)	want	conj(coord)	False
O_M3_9_112	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M3_9_112	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_9_112	al	al	adv(gener)	al	adv(gener)	False
O_M3_9_112	zonder	zonder	adp()	zonder	adp()	False
O_M3_9_112	vraghen	vragen	v(infin)	vragen	v(infin)	False

O_M3_9_113	vocht	voogd	n(sing)	voogd	n(sing)	False
O_M3_9_113	weert	zijn+het	n(sing)	zijn+het	n(sing)	False
O_M3_9_113	ende	en	conj(coord)	en	conj(coord)	False
O_M3_9_113	niet	niet	adv(neg)	niet	adv(neg)	False
O_M3_9_113	gast	gast	n(sing)	gast	n(sing)	False

O_M3_9_114	binnen	binnen	adp()	binnen	adp()	False
O_M3_9_114	veruult	vervullen	v(participle,past)	vervullen	v(participle,past)	False
O_M3_9_114	hijt	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	False
O_M3_9_114	zonder	zonder	adp()	zonder	adp()	False
O_M3_9_114	plaghenlinenumber	plangenberg	n(sing)	plangenberg	n(sing)	False
O_M3_9_114	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_9_114	missinglinenumber	misgelinguman	n(sing)	misgelinguman	n(sing)	False
O_M3_9_114	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_9_114	missinglinenumber	misgelingburg	n(sing)	misgelingburg	n(sing)	False
O_M3_9_114	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M3_9_114	missing	miszing	n(prop)	miszing	n(prop)	False

O_M3_10_118	van	van	adp()	van	adp()	False
O_M3_10_118	eenen	een	art(indef)	een	art(indef)	False
O_M3_10_118	god	god	n(prop)	god	n(prop)	False
O_M3_10_118	spreken	spreken	v(fin,pres,lex)	spreken	v(fin,pres,lex)	False
O_M3_10_118	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
O_M3_10_118	van	van	adp()	van	adp()	False
O_M3_10_118	eenen	een	art(indef)	een	art(indef)	False

O_M3_10_119	die	die	pron(rel)	die	pron(rel)	False
O_M3_10_119	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
