line_id	form	lemma	pos	corr_lemma	corr_pos	damage
F_M3_23_299	en	ne	adv(neg)	ne	adv(neg)	False
F_M3_23_299	verdroot	verdroot	v(fin,past,lex)	verdroot	v(fin,past,lex)	False

F_M3_24_300	al	al	adv(gener)	al	adv(gener)	False
F_M3_24_300	gheheel	geheel	adj()	geheel	adj()	False
F_M3_24_300	ende	en	conj(coord)	en	conj(coord)	False
F_M3_24_300	al	al	adv(gener)	al	adv(gener)	False
F_M3_24_300	te	te	adp()	te	adp()	False
F_M3_24_300	male	maal	n(sing)	maal	n(sing)	False

F_M3_24_301	rusti	rusten	n(prop)	rusten	n(prop)	False
F_M3_24_301	in	in	adp()	in	adp()	False
F_M3_24_301	die	de	art(def)	de	art(def)	False
F_M3_24_301	maghet	maagd	n(sing)	maagd	n(sing)	False
F_M3_24_301	smale	smal	adj()	smal	adj()	False

F_M3_24_302	gods	god	n(prop)	god	n(prop)	False
F_M3_24_302	zone	zoon	n(sing)	zoon	n(sing)	False
F_M3_24_302	gods	god	n(prop)	god	n(prop)	False
F_M3_24_302	kint	kind	n(sing)	kind	n(sing)	False

F_M3_24_303	ende	en	conj(coord)	en	conj(coord)	False
F_M3_24_303	al	al	adv(gener)	al	adv(gener)	False
F_M3_24_303	gheheel	geheel	adj()	geheel	adj()	False
F_M3_24_303	ende	en	conj(coord)	en	conj(coord)	False
F_M3_24_303	oic	ook	adv(gener)	ook	adv(gener)	False
F_M3_24_303	alzo	alzo	adv(dem)	alzo	adv(dem)	False
F_M3_24_303	wale	wel	adv(gener)	wel	adv(gener)	False

F_M3_24_304	rusti	rust	v(fin,pres,aux_cop)+pron(pers,2,sing)	rust	v(fin,pres,aux_cop)+pron(pers,2,sing)	False
F_M3_24_304	in	in	adp()	in	adp()	False
F_M3_24_304	des	de	art(def)	de	art(def)	False
F_M3_24_304	vaders	vader	n(sing)	vader	n(sing)	False
F_M3_24_304	zale	zaal	n(sing)	zaal	n(sing)	False

F_M3_24_305	met	met	adp()	met	adp()	False
F_M3_24_305	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_24_305	en	ne	art(indef)	ne	art(indef)	False
F_M3_24_305	twiuels	twijfelen	n(sing)	twijfelen	n(sing)	False
F_M3_24_305	twint	twint	n(sing)	twint	n(sing)	False

F_M3_24_306	die	de	art(def)	de	art(def)	False
F_M3_24_306	menscheit	mensheid	n(sing)	mensheid	n(sing)	False
F_M3_24_306	dats	dat+zijn	pron(dem)+v(fin,pres,aux_cop)	dat+zijn	pron(dem)+v(fin,pres,aux_cop)	False
F_M3_24_306	geen	geen	pron(indef)	geen	pron(indef)	False
F_M3_24_306	hale	haal	n(sing)	haal	n(sing)	False

F_M3_24_307	die	die	pron(rel)	die	pron(rel)	False
F_M3_24_307	besloot	besloten	v(fin,pres,lex)	besloten	v(fin,pres,lex)	False
F_M3_24_307	in	in	adp()	in	adp()	False
F_M3_24_307	desen	deze	pron(dem)	deze	pron(dem)	False
F_M3_24_307	dale	dal	n(sing)	dal	n(sing)	False

F_M3_24_308	die	de	art(def)	de	art(def)	False
F_M3_24_308	godheyt	godheid	n(sing)	godheid	n(sing)	False
F_M3_24_308	diet	die+het	pron(rel)+pron(pers,3,sing)	die+het	pron(rel)+pron(pers,3,sing)	False
F_M3_24_308	al	al	pron(indef)	al	pron(indef)	False
F_M3_24_308	vinc	vangen	v(fin,past,lex)	vangen	v(fin,past,lex)	False

F_M3_24_309	die	de	art(def)	de	art(def)	False
F_M3_24_309	godheit	godheid	n(sing)	godheid	n(sing)	False
F_M3_24_309	en	en	adv(neg)	en	adv(neg)	False
F_M3_24_309	heeft	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
F_M3_24_309	geen	geen	pron(indef)	geen	pron(indef)	False
F_M3_24_309	pale	paal	n(sing)	paal	n(sing)	False

F_M3_24_310	die	de	art(def)	de	art(def)	False
F_M3_24_310	menscheit	mensheid	n(sing)	mensheid	n(sing)	False
F_M3_24_310	meent	menen	v(fin,pres,lex)	menen	v(fin,pres,lex)	False
F_M3_24_310	mijn	mijn	pron(poss)	mijn	pron(poss)	False
F_M3_24_310	tale	taal	n(sing)	taal	n(sing)	False

F_M3_24_311	ontfinc	ontvangen	v(fin,past,lex)	ontvangen	v(fin,past,lex)	False
F_M3_24_311	god	god	n(sing)	god	n(sing)	False
F_M3_24_311	diet	die+het	pron(rel)+pron(pers,3,sing)	die+het	pron(rel)+pron(pers,3,sing)	False
F_M3_24_311	al	al	adv(gener)	al	adv(gener)	False
F_M3_24_311	mint	minnen	v(fin,pres,lex)	minnen	v(fin,pres,lex)	False

F_M3_24_312	in	in	adp()	in	adp()	False
F_M3_24_312	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_24_312	dus	dus	adv(dem)	dus	adv(dem)	False
F_M3_24_312	eest	het+zijn	pron(pers,3,sing)+v(fin,pres,aux_cop)	het+zijn	pron(pers,3,sing)+v(fin,pres,aux_cop)	False
F_M3_24_312	bekent	bekend	v(participle,past)	bekend	v(participle,past)	False

F_M3_25_313	even	even	adv(gener)	even	adv(gener)	False
F_M3_25_313	gheweldich	geweldig	adj()	geweldig	adj()	False
F_M3_25_313	euen	even	adv(gener)	even	adv(gener)	False
F_M3_25_313	here	heer	n(sing)	heer	n(sing)	False

F_M3_25_314	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
F_M3_25_314	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_25_314	ende	en	conj(coord)	en	conj(coord)	False
F_M3_25_314	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M3_25_314	emmermeere	immermeer	adv(gener)	immermeer	adv(gener)	False

F_M3_25_315	die	de	art(def)	de	art(def)	False
F_M3_25_315	vader	vader	n(sing)	vader	n(sing)	False
F_M3_25_315	in	in	adp()	in	adp()	False
F_M3_25_315	die	de	art(def)	de	art(def)	False
F_M3_25_315	godheit	godheid	n(sing)	godheid	n(sing)	False

F_M3_25_316	meest	meest	adv(gener)	meest	adv(gener)	False
F_M3_25_316	datmen	dat+men	conj(subord)+pron(indef)	dat+men	conj(subord)+pron(indef)	False
F_M3_25_316	ter	de+te	art(def)+adp()	de+te	art(def)+adp()	False
F_M3_25_316	menscheit	mensheid	n(sing)	mensheid	n(sing)	False
F_M3_25_316	kere	keren	v(imp)	keren	v(imp)	False

F_M3_25_317	soe	zo	adv(resum)	zo	adv(resum)	False
F_M3_25_317	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
F_M3_25_317	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_25_317	minder	minder	adj()	minder	adj()	False
F_M3_25_317	vele	veel	num(indef)	veel	num(indef)	False
F_M3_25_317	meere	meer	num(indef)	meer	num(indef)	False

F_M3_25_318	na	na	adp()	na	adp()	False
F_M3_25_318	die	de	art(def)	de	art(def)	False
F_M3_25_318	menschelicheyt	menselijkheid	n(sing)	menselijkheid	n(sing)	False

F_M3_25_319	na	na	adp()	na	adp()	False
F_M3_25_319	die	de	art(def)	de	art(def)	False
F_M3_25_319	godheit	godheid	n(sing)	godheid	n(sing)	False
F_M3_25_319	spreect	spreken	v(fin,pres,lex)	spreken	v(fin,pres,lex)	False
F_M3_25_319	mijn	mijn	pron(poss)	mijn	pron(poss)	False
F_M3_25_319	lere	leer	n(sing)	leer	n(sing)	False

F_M3_25_320	so	zo	adv(resum)	zo	adv(resum)	False
F_M3_25_320	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
F_M3_25_320	onsterfelic	onsterfelijk	adj()	onsterfelijk	adj()	False
F_M3_25_320	ziin	zijn	pron(poss)	zijn	pron(poss)	False
F_M3_25_320	eere	eer	n(sing)	eer	n(sing)	False

F_M3_25_321	dits	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	False
F_M3_25_321	een	een	adj()	een	adj()	False
F_M3_25_321	bescheyt	bescheid	n(sing)	bescheid	n(sing)	False

F_M3_25_322	die	de	art(def)	de	art(def)	False
F_M3_25_322	menscheit	mensheid	n(sing)	mensheid	n(sing)	False
F_M3_25_322	dogede	deugd	v(fin,past,lex)	deugd	v(fin,past,lex)	False
F_M3_25_322	als	als	conj(subord)	als	conj(subord)	False
F_M3_25_322	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M3_25_322	sprac	spreken	v(fin,past,lex)	spreken	v(fin,past,lex)	False
F_M3_25_322	ere	eer	art(indef)	eer	art(indef)	False

F_M3_25_323	gheesele	gesel	adj()	gesel	adj()	False
F_M3_25_323	naghele	nagel	n(plu)	nagel	n(plu)	False
F_M3_25_323	ende	en	conj(coord)	en	conj(coord)	False
F_M3_25_323	dat	dat	art(def)	dat	art(def)	False
F_M3_25_323	spere	speer	n(sing)	speer	n(sing)	False

F_M3_25_324	die	de	art(def)	de	art(def)	False
F_M3_25_324	doot	dood	n(sing)	dood	n(sing)	False
F_M3_25_324	ende	en	conj(coord)	en	conj(coord)	False
F_M3_25_324	ander	ander	adj()	ander	adj()	False
F_M3_25_324	leyt	liggen	v(fin,pres,lex)	liggen	v(fin,pres,lex)	False

F_M3_25_325	onder	onder	adp()	onder	adp()	False
F_M3_25_325	der	de	art(def)	de	art(def)	False
F_M3_25_325	ioden	jood	n(plu)	jood	n(plu)	False
F_M3_25_325	pleyt	pleit	adj()	pleit	adj()	False

F_M3_26_326	die	de	art(def)	de	art(def)	False
F_M3_26_326	menscheit	mensheid	n(sing)	mensheid	n(sing)	False
F_M3_26_326	liet	laten	v(fin,past,aux_cop)	laten	v(fin,past,aux_cop)	False
F_M3_26_326	haer	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
F_M3_26_326	besniden	besnijden	v(infin)	besnijden	v(infin)	False

F_M3_26_327	dopen	dopen	n(plu)	dopen	n(plu)	False
F_M3_26_327	proeuen	proeven	v(infin)	proeven	v(infin)	False
F_M3_26_327	in	in	adp()	in	adp()	False
F_M3_26_327	dien	de	art(def)	de	art(def)	False
F_M3_26_327	tijden	tijd	n(plu)	tijd	n(plu)	False

F_M3_26_328	vanden	van+de	adp()+art(def)	van+de	adp()+art(def)	False
F_M3_26_328	ouden	oud	adj()	oud	adj()	False
F_M3_26_328	viant	vijand	n(sing)	vijand	n(sing)	False

F_M3_26_329	sij	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
F_M3_26_329	liet	laten	v(fin,past,aux_cop)	laten	v(fin,past,aux_cop)	False
F_M3_26_329	haer	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
F_M3_26_329	vaen	vangen	v(infin)	vangen	v(infin)	False
F_M3_26_329	ende	en	conj(coord)	en	conj(coord)	False
F_M3_26_329	beniden	benijden	v(infin)	benijden	v(infin)	False

F_M3_26_330	doirboren	doorbeuren	adj()	doorbeuren	adj()	False
F_M3_26_330	hande	hand	n(plu)	hand	n(plu)	False
F_M3_26_330	voete	voet	n(plu)	voet	n(plu)	False
F_M3_26_330	zijde	zijde	n(sing)	zijde	n(sing)	False

F_M3_26_331	sij	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False
F_M3_26_331	sterf	sterven	v(fin,past,lex)	sterven	v(fin,past,lex)	False
F_M3_26_331	dus	dus	adv(dem)	dus	adv(dem)	False
F_M3_26_331	eest	zijn+het	v(fin,pres,aux_cop)+pron(pers,3,sing)	zijn+het	v(fin,pres,aux_cop)+pron(pers,3,sing)	False
F_M3_26_331	bekant	bekennen	v(participle,past)	bekennen	v(participle,past)	False

F_M3_26_332	die	de	art(def)	de	art(def)	False
F_M3_26_332	ziele	ziel	n(sing)	ziel	n(sing)	False
F_M3_26_332	wilde	willen	v(fin,past,aux_cop)	willen	v(fin,past,aux_cop)	False
F_M3_26_332	ter	te+de	art(def)+adp()	te+de	art(def)+adp()	False
F_M3_26_332	hellen	hel	n(sing)	hel	n(sing)	False
F_M3_26_332	tijden	tijd	n(plu)	tijd	n(plu)	False

F_M3_26_333	daer	daar	adv(rel)	daar	adv(rel)	False
F_M3_26_333	zij	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
F_M3_26_333	die	de	art(def)	de	art(def)	False
F_M3_26_333	ghene	geen	pron(dem)	geen	pron(dem)	False
F_M3_26_333	wilde	willen	v(fin,past,aux_cop)	willen	v(fin,past,aux_cop)	False
F_M3_26_333	verbliden	verblijden	v(infin)	verblijden	v(infin)	False

F_M3_26_334	die	die	pron(rel)	die	pron(rel)	False
F_M3_26_334	de	de	art(def)	de	art(def)	False
F_M3_26_334	duuel	duivel	n(sing)	duivel	n(sing)	False
F_M3_26_334	bant	band	v(fin,past,lex)	band	v(fin,past,lex)	False

F_M3_26_335	ay	ai	interj()	ai	interj()	False
F_M3_26_335	hoe	hoe	adv(inter)	hoe	adv(inter)	False
F_M3_26_335	zij	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False
F_M3_26_335	gode	god	n(sing)	god	n(sing)	False
F_M3_26_335	benedyen	benijden	v(infin)	benijden	v(infin)	False

F_M3_26_336	die	de	art(def)	de	art(def)	False
F_M3_26_336	heilighe	heilig	adj()	heilig	adj()	False
F_M3_26_336	diene	die+hij	pron(rel)+pron(pers,3,sing)	die+hij	pron(rel)+pron(pers,3,sing)	False
F_M3_26_336	sagen	zien	v(fin,past,aux_cop)	zien	v(fin,past,aux_cop)	False
F_M3_26_336	striden	strijden	v(infin)	strijden	v(infin)	False

F_M3_26_337	jeghen	jegens	adp()	jegens	adp()	False
F_M3_26_337	des	de	art(def)	de	art(def)	False
F_M3_26_337	duuels	duivel	n(sing)	duivel	n(sing)	False
F_M3_26_337	brant	brand	n(sing)	brand	n(sing)	False

F_M3_26_338	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
F_M3_26_338	hijse	hij+zij	pron(pers,3,sing)+pron(pers,3,plu)	hij+zij	pron(pers,3,sing)+pron(pers,3,plu)	False
F_M3_26_338	vte	uit	pronadv(prep)	uit	pronadv(prep)	False
F_M3_26_338	prant	prant	v(fin,pres,lex)	prant	v(fin,pres,lex)	False

F_M3_27_339	die	de	art(def)	de	art(def)	False
F_M3_27_339	godheit	godheid	n(sing)	godheid	n(sing)	False
F_M3_27_339	wecte	wekken	v(fin,past,aux_cop)	wekken	v(fin,past,aux_cop)	False
F_M3_27_339	van	van	adp()	van	adp()	False
F_M3_27_339	dode	dood	n(sing)	dood	n(sing)	False
F_M3_27_339	te	te	adp()	te	adp()	False
F_M3_27_339	liue	lijf	n(sing)	lijf	n(sing)	False

F_M3_27_340	tvleesch	het+vlees	art(def)+n(sing)	het+vlees	art(def)+n(sing)	False
F_M3_27_340	datti	dat+hij	conj(subord)+pron(pers,3,sing)	dat+hij	conj(subord)+pron(pers,3,sing)	False
F_M3_27_340	vanden	de+van	adp()+art(def)	de+van	adp()+art(def)	False
F_M3_27_340	reynen	rein	adj()	rein	adj()	False
F_M3_27_340	wiue	wijf	n(sing)	wijf	n(sing)	False

F_M3_27_341	vrouwe	vrouw	n(sing)	vrouw	n(sing)	False
F_M3_27_341	marien	maria	n(prop)	maria	n(prop)	False
F_M3_27_341	nam	nemen	v(fin,past,lex)	nemen	v(fin,past,lex)	False

F_M3_27_342	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_27_342	trooste	troosten	v(fin,past,lex)	troosten	v(fin,past,lex)	False
F_M3_27_342	sine	zijn	pron(poss)	zijn	pron(poss)	False
F_M3_27_342	lieue	lief	adj()	lief	adj()	False
F_M3_27_342	kerstine	christina	n(prop)	christina	n(prop)	False

F_M3_27_343	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
F_M3_27_343	ij	ij	num(card)	ij	num(card)	False
F_M3_27_343	iij	drie	num(card)	drie	num(card)	False
F_M3_27_343	iiij	vier	num(card)	vier	num(card)	False
F_M3_27_343	hier	hier	adv(dem)	hier	adv(dem)	False
F_M3_27_343	viue	vijf	num(card)	vijf	num(card)	False

F_M3_27_344	met	met	adp()	met	adp()	False
F_M3_27_344	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_27_344	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_27_344	eten	eten	v(infin)	eten	v(infin)	False
F_M3_27_344	quam	komen	v(fin,past,lex)	komen	v(fin,past,lex)	False

F_M3_27_345	dus	dus	adv(dem)	dus	adv(dem)	False
F_M3_27_345	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M3_27_345	die	de	art(def)	de	art(def)	False
F_M3_27_345	gods	god	n(prop)	god	n(prop)	False
F_M3_27_345	zone	zoon	n(sing)	zoon	n(sing)	False
F_M3_27_345	als	als	conj(subord)	als	conj(subord)	False
F_M3_27_345	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
F_M3_27_345	scriue	schrijven	v(fin,pres,lex)	schrijven	v(fin,pres,lex)	False

F_M3_27_346	god	god	n(prop)	god	n(prop)	False
F_M3_27_346	ende	en	conj(coord)	en	conj(coord)	False
F_M3_27_346	mensche	mens	n(sing)	mens	n(sing)	False
F_M3_27_346	elc	elk	num(indef)	elk	num(indef)	False
F_M3_27_346	man	man	n(sing)	man	n(sing)	False
F_M3_27_346	bliue	blijven	v(fin,pres,aux_cop)	blijven	v(fin,pres,aux_cop)	False

F_M3_27_347	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
F_M3_27_347	in	in	pronadv(prep)	in	pronadv(prep)	False
F_M3_27_347	ghehoorsam	gehoorzaam	adj()	gehoorzaam	adj()	False

F_M3_27_348	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M3_27_348	oic	ook	adv(gener)	ook	adv(gener)	False
F_M3_27_348	eenich	enig	adj()	enig	adj()	False
F_M3_27_348	sin	zijn	n(sing)	zijn	n(sing)	False
F_M3_27_348	soe	zo	conj(subord)	zo	conj(subord)	False
F_M3_27_348	stiue	stijf	adj()	stijf	adj()	False

F_M3_27_349	die	die	pron(rel)	die	pron(rel)	False
F_M3_27_349	iegen	jegen	adp()	jegen	adp()	False
F_M3_27_349	dit	dit	pron(dem)	dit	pron(dem)	False
F_M3_27_349	gheloeue	geloof	n(sing)	geloof	n(sing)	False
F_M3_27_349	kiue	kieve	v(fin,pres,lex)	kieve	v(fin,pres,lex)	False

F_M3_27_350	op	op	adp()	op	adp()	False
F_M3_27_350	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_27_350	sal	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False
F_M3_27_350	themelsche	te+hemels	art(def)+adj()	te+hemels	art(def)+adj()	False
F_M3_27_350	lam	lam	n(sing)	lam	n(sing)	False

F_M3_27_351	ten	te+de	adp()+art(def)	te+de	adp()+art(def)	False
F_M3_27_351	laetsten	laatst	num(ord)	laatst	num(ord)	False
F_M3_27_351	dage	dag	n(sing)	dag	n(sing)	False
F_M3_27_351	worden	worden	v(fin,pres,aux_cop)	worden	v(fin,pres,aux_cop)	False
F_M3_27_351	gram	gram	adj()	gram	adj()	False

F_M3_28_352	in	in	adp()	in	adp()	False
F_M3_28_352	den	de	art(def)	de	art(def)	False
F_M3_28_352	hemel	hemel	n(sing)	hemel	n(sing)	False
F_M3_28_352	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M3_28_352	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_28_352	gheuaren	varen	v(participle,past)	varen	v(participle,past)	False

F_M3_28_353	daert	daar+het	adv(rel)+pron(pers,3,sing)	daar+het	adv(rel)+pron(pers,3,sing)	False
F_M3_28_353	te	te	adp()	te	adp()	False
F_M3_28_353	sine	zijn	v(infin)	zijn	v(infin)	False
F_M3_28_353	aensaghen	aanzien	v(infin)	aanzien	v(infin)	False
F_M3_28_353	twaren	tewaren	adv(gener)	tewaren	adv(gener)	False

F_M3_28_354	tes	te+de	adp()+art(def)	te+de	adp()+art(def)	False
F_M3_28_354	vaders	vader	n(sing)	vader	n(sing)	False
F_M3_28_354	rechter	recht	adj()	recht	adj()	False
F_M3_28_354	hant	hand	n(sing)	hand	n(sing)	False

F_M3_28_355	die	die	pron(rel)	die	pron(rel)	False
F_M3_28_355	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_28_355	altoes	altoos	adv(gener)	altoos	adv(gener)	False
F_M3_28_355	sonder	zonder	adp()	zonder	adp()	False
F_M3_28_355	sparen	sparen	v(infin)	sparen	v(infin)	False

F_M3_28_356	den	de	art(def)	de	art(def)	False
F_M3_28_356	vader	vader	n(sing)	vader	n(sing)	False
F_M3_28_356	bidt	bidden	v(fin,pres,lex)	bidden	v(fin,pres,lex)	False
F_M3_28_356	voir	voor	adp()	voor	adp()	False
F_M3_28_356	sine	zijn	pron(poss)	zijn	pron(poss)	False
F_M3_28_356	caren	kaar	n(plu)	kaar	n(plu)	False

F_M3_28_357	die	die	pron(rel)	die	pron(rel)	False
F_M3_28_357	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_28_357	hier	hier	adv(dem)	hier	adv(dem)	False
F_M3_28_357	siin	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
F_M3_28_357	becant	bekennen	adj()	bekennen	adj()	False

F_M3_28_358	noch	nog	adv(gener)	nog	adv(gener)	False
F_M3_28_358	comt	komen	v(fin,pres,lex)	komen	v(fin,pres,lex)	False
F_M3_28_358	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_28_358	hem	hij	pron(refl,3,sing)	hij	pron(refl,3,sing)	False
F_M3_28_358	verbaren	verbaren	v(infin)	verbaren	v(infin)	False

F_M3_28_359	doemen	doen+men	v(fin,pres,lex)+pron(indef)	doen+men	v(fin,pres,lex)+pron(indef)	False
F_M3_28_359	die	de	art(def)	de	art(def)	False
F_M3_28_359	werelt	wereld	n(sing)	wereld	n(sing)	False
F_M3_28_359	met	met	adp()	met	adp()	False
F_M3_28_359	sire	zijn	pron(poss)	zijn	pron(poss)	False
F_M3_28_359	scaren	schare	n(plu)	schare	n(plu)	False

F_M3_28_360	enten	de+en	art(def)+conj(coord)	de+en	art(def)+conj(coord)	False
F_M3_28_360	helschen	hels	adj()	hels	adj()	False
F_M3_28_360	viant	vijand	n(sing)	vijand	n(sing)	False

F_M3_28_361	sonne	zon	n(sing)	zon	n(sing)	False
F_M3_28_361	mane	maan	n(sing)	maan	n(sing)	False
F_M3_28_361	sal	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False
F_M3_28_361	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_28_361	verclaren	verklaren	v(infin)	verklaren	v(infin)	False

F_M3_28_362	die	die	pron(rel)	die	pron(rel)	False
F_M3_28_362	bij	bij	adp()	bij	adp()	False
F_M3_28_362	adame	adam	n(prop)	adam	n(prop)	False
F_M3_28_362	verdonckert	verdonkeren	v(participle,past)	verdonkeren	v(participle,past)	False
F_M3_28_362	waren	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False

F_M3_28_363	lucht	lucht	n(sing)	lucht	n(sing)	False
F_M3_28_363	water	water	n(sing)	water	n(sing)	False
F_M3_28_363	ende	en	conj(coord)	en	conj(coord)	False
F_M3_28_363	lant	land	n(sing)	land	n(sing)	False

F_M3_28_364	sal	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False
F_M3_28_364	purgeren	purgeren	v(infin)	purgeren	v(infin)	False
F_M3_28_364	een	een	art(indef)	een	art(indef)	False
F_M3_28_364	brant	brand	n(sing)	brand	n(sing)	False

F_M3_29_365	al	al	adv(gener)	al	adv(gener)	False
F_M3_29_365	waest	het+zijn	pron(pers,3,sing)+v(fin,past,aux_cop)	het+zijn	pron(pers,3,sing)+v(fin,past,aux_cop)	False
F_M3_29_365	datti	dat+hij	conj(subord)+pron(pers,3,sing)	dat+hij	conj(subord)+pron(pers,3,sing)	False
F_M3_29_365	dus	dus	adv(dem)	dus	adv(dem)	False
F_M3_29_365	oprande	opranden	v(fin,past,lex)	opranden	v(fin,past,lex)	False

F_M3_29_366	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
F_M3_29_366	liet	laten	v(fin,past,lex)	laten	v(fin,past,lex)	False
F_M3_29_366	ten	te+de	adp()+art(def)	te+de	adp()+art(def)	False
F_M3_29_366	sinen	zijn	pron(poss)	zijn	pron(poss)	False
F_M3_29_366	hte	het	n(sing)	het	n(sing)	False
F_M3_29_366	pande	pand	n(plu)	pand	n(plu)	False

F_M3_29_367	siin	zijn	pron(poss)	zijn	pron(poss)	False
F_M3_29_367	vleesch	vlees	n(sing)	vlees	n(sing)	False
F_M3_29_367	ende	en	conj(coord)	en	conj(coord)	False
F_M3_29_367	siin	zijn	pron(poss)	zijn	pron(poss)	False
F_M3_29_367	bloet	bloed	n(sing)	bloed	n(sing)	False

F_M3_29_368	te	te	adp()	te	adp()	False
F_M3_29_368	sacreerne	sacreren	v(infin)	sacreren	v(infin)	False
F_M3_29_368	in	in	adp()	in	adp()	False
F_M3_29_368	priesters	priester	n(plu)	priester	n(plu)	False
F_M3_29_368	hande	hand	n(plu)	hand	n(plu)	False

F_M3_29_369	wie	wie	pron(inter)	wie	pron(inter)	False
F_M3_29_369	dus	dus	adv(dem)	dus	adv(dem)	False
F_M3_29_369	alsulke	alzulk	pron(dem)	alzulk	pron(dem)	False
F_M3_29_369	haue	have	n(sing)	have	n(sing)	False
F_M3_29_369	becande	bekennen	v(fin,past,lex)	bekennen	v(fin,past,lex)	False

F_M3_29_370	oft	of	conj(coord)	of	conj(coord)	False
F_M3_29_370	beter	beter	adj()	beter	adj()	False
F_M3_29_370	oft	of	conj(coord)	of	conj(coord)	False
F_M3_29_370	alsoe	alzo	adv(dem)	alzo	adv(dem)	False
F_M3_29_370	goet	goed	adj()	goed	adj()	False

F_M3_29_371	ay	ai	interj()	ai	interj()	False
F_M3_29_371	god	god	n(sing)	god	n(sing)	False
F_M3_29_371	nu	nu	adv(dem)	nu	adv(dem)	False
F_M3_29_371	breect	breken	v(fin,pres,lex)	breken	v(fin,pres,lex)	False
F_M3_29_371	onse	ons	pron(poss)	ons	pron(poss)	False
F_M3_29_371	bande	band	n(sing)	band	n(sing)	False

F_M3_29_372	ende	en	conj(coord)	en	conj(coord)	False
F_M3_29_372	vergheeft	vergeven	v(fin,pres,lex)	vergeven	v(fin,pres,lex)	False
F_M3_29_372	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
F_M3_29_372	diin	dijn	pron(poss)	dijn	pron(poss)	False
F_M3_29_372	ande	hand	n(sing)	hand	n(sing)	False

F_M3_29_373	ende	en	conj(coord)	en	conj(coord)	False
F_M3_29_373	dinen	dijn	pron(poss)	dijn	pron(poss)	False
F_M3_29_373	euelen	euvel	adj()	euvel	adj()	False
F_M3_29_373	moet	moed	n(sing)	moed	n(sing)	False

F_M3_29_374	dat	dat	conj(subord)	dat	conj(subord)	False
F_M3_29_374	onse	ons	pron(poss)	ons	pron(poss)	False
F_M3_29_374	mont	mond	n(sing)	mond	n(sing)	False
F_M3_29_374	ende	en	conj(coord)	en	conj(coord)	False
F_M3_29_374	onse	ons	pron(poss)	ons	pron(poss)	False
F_M3_29_374	tande	tand	n(plu)	tand	n(plu)	False

