line_id	form	lemma	pos	corr_lemma	corr_pos	damage
D_M3_7_089	buten	buiten	adv(gener)	buiten	adv(gener)	False
D_M3_7_089	binnen	binnen	adv(gener)	binnen	adv(gener)	False
D_M3_7_089	in	in	adp()	in	adp()	False
D_M3_7_089	water	water	n(sing)	water	n(sing)	False
D_M3_7_089	in	in	adp()	in	adp()	False
D_M3_7_089	swercken	zwerk	n(prop)	zwerk	n(prop)	False

D_M3_7_090	hier	hier	adv(dem)	hier	adv(dem)	False
D_M3_7_090	inne	in	pronadv(prep)	in	pronadv(prep)	False
D_M3_7_090	dijn	dijn	pron(poss)	dijn	pron(poss)	False
D_M3_7_090	herte	hart	n(sing)	hart	n(sing)	False
D_M3_7_090	brinck	brinken	n(prop)	brinken	n(prop)	False

D_M3_7_091	sonder	zonder	adp()	zonder	adp()	False
D_M3_7_091	loosen	loos	n(plu)	loos	n(plu)	False
D_M3_7_091	winck	wenk	n(sing)	wenk	n(sing)	False

D_M3_8_092	bouen	boven	adp()	boven	adp()	False
D_M3_8_092	al	al	num(indef)	al	num(indef)	False
D_M3_8_092	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M3_8_092	god	god	n(sing)	god	n(sing)	False
D_M3_8_092	als	als	conj(subord)	als	conj(subord)	False
D_M3_8_092	here	heer	n(sing)	heer	n(sing)	False

D_M3_8_093	die	die	art(def)	die	art(def)	False
D_M3_8_093	besitter	bezitter	n(sing)	bezitter	n(sing)	False
D_M3_8_093	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M3_8_093	ymmermeere	immermeer	adv(gener)	immermeer	adv(gener)	False

D_M3_8_094	alles	al	num(indef)	al	num(indef)	False
D_M3_8_094	dies	dat	pron(rel)	dat	pron(rel)	False
D_M3_8_094	men	men	pron(indef)	men	pron(indef)	False
D_M3_8_094	weet	weten	v(fin,pres,lex)	weten	v(fin,pres,lex)	False

D_M3_8_095	onder	onder	adp()	onder	adp()	False
D_M3_8_095	als	als	conj(subord)	als	conj(subord)	False
D_M3_8_095	die	die	art(def)	die	art(def)	False
D_M3_8_095	in	in	adp()	in	adp()	False
D_M3_8_095	alle	al	num(indef)	al	num(indef)	False
D_M3_8_095	keere	keer	n(plu)	keer	n(plu)	False

D_M3_8_096	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M3_8_096	dinck	ding	n(plu)	ding	n(plu)	False
D_M3_8_096	hout	hout	v(imp)	hout	v(imp)	False
D_M3_8_096	moghende	mogend	adj()	mogend	adj()	False
D_M3_8_096	seere	zeer	adv(gener)	zeer	adv(gener)	False

D_M3_8_097	ieghen	jegen	adp()	jegen	adp()	False
D_M3_8_097	alle	al	num(indef)	al	num(indef)	False
D_M3_8_097	verscheet	verscheiden	n(sing)	verscheiden	n(sing)	False

D_M3_8_098	buten	buiten	adv(gener)	buiten	adv(gener)	False
D_M3_8_098	als	als	conj(subord)	als	conj(subord)	False
D_M3_8_098	met	met	adp()	met	adp()	False
D_M3_8_098	groter	groot	adj()	groot	adj()	False
D_M3_8_098	weere	weer	n(sing)	weer	n(sing)	False

D_M3_8_099	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M3_8_099	werck	werk	n(sing)	werk	n(sing)	False
D_M3_8_099	behoet	behoeden	v(participle,past)	behoeden	v(participle,past)	False
D_M3_8_099	dat	dat	conj(subord)	dat	conj(subord)	False
D_M3_8_099	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_8_099	en	een	art(indef)	een	art(indef)	False
D_M3_8_099	dere	deze	art(def)+n(sing)	deze	art(def)+n(sing)	False

D_M3_8_100	gheen	geen	pron(indef)	geen	pron(indef)	False
D_M3_8_100	dinck	ding	n(plu)	ding	n(plu)	False
D_M3_8_100	cout	koud	adj()	koud	adj()	False
D_M3_8_100	noch	nog	conj(coord)	nog	conj(coord)	False
D_M3_8_100	heet	heten	adj()	heten	adj()	False

D_M3_8_101	binnen	binnen	adv(gener)	binnen	adv(gener)	False
D_M3_8_101	als	als	conj(alse)	als	conj(alse)	False
D_M3_8_101	met	met	adp()	met	adp()	False
D_M3_8_101	sijnre	zijn	pron(poss)	zijn	pron(poss)	False
D_M3_8_101	leere	leer	n(sing)	leer	n(sing)	False

D_M3_8_102	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M3_8_102	werck	werk	n(sing)	werk	n(sing)	False
D_M3_8_102	veruolt	vervolgen	v(participle,past)	vervolgen	v(participle,past)	False
D_M3_8_102	met	met	adp()	met	adp()	False
D_M3_8_102	sulcker	zulk	adj()	zulk	adj()	False
D_M3_8_102	ere	eer	n(sing)	eer	n(sing)	False

D_M3_8_103	dat	dat	conj(subord)	dat	conj(subord)	False
D_M3_8_103	ewelijck	eeuwelijk	adv(gener)	eeuwelijk	adv(gener)	False
D_M3_8_103	steet	staan	v(fin,pres,lex)	staan	v(fin,pres,lex)	False

D_M3_8_104	wient	wie+het	pron(pers,3,sing)+pron(indef)	wie+het	pron(pers,3,sing)+pron(indef)	False
D_M3_8_104	lief	lief	adj()	lief	adj()	False
D_M3_8_104	sy	zij	v(fin,pres,aux_cop)	zij	v(fin,pres,aux_cop)	False
D_M3_8_104	oft	of	conj(coord)	of	conj(coord)	False
D_M3_8_104	leet	leed	n(sing)	leed	n(sing)	False

D_M3_9_105	bouen	boven	adv(gener)	boven	adv(gener)	False
D_M3_9_105	al	al	num(indef)	al	num(indef)	False
D_M3_9_105	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M3_9_105	god	god	n(prop)	god	n(prop)	False
D_M3_9_105	onghedraghen	ongedragen	adj()	ongedragen	adj()	False

D_M3_9_106	gheen	geen	pron(indef)	geen	pron(indef)	False
D_M3_9_106	dinck	ding	n(sing)	ding	n(sing)	False
D_M3_9_106	en	ne	adv(neg)	ne	adv(neg)	False
D_M3_9_106	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
D_M3_9_106	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_9_106	beclagen	beklagen	v(infin)	beklagen	v(infin)	False

D_M3_9_107	dat	dat	conj(subord)	dat	conj(subord)	False
D_M3_9_107	hijt	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	False
D_M3_9_107	yet	iet	pron(indef)	iet	pron(indef)	False
D_M3_9_107	verlast	verlaten	v(fin,pres,lex)	verlaten	v(fin,pres,lex)	False

D_M3_9_108	onder	onder	adv(gener)	onder	adv(gener)	False
D_M3_9_108	sonder	zonder	adp()	zonder	adp()	False
D_M3_9_108	last	last	n(sing)	last	n(sing)	False
D_M3_9_108	van	van	adp()	van	adp()	False
D_M3_9_108	waghen	wagen	n(sing)	wagen	n(sing)	False

D_M3_9_109	want	want	conj(subord)	want	conj(subord)	False
D_M3_9_109	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_9_109	en	ne	adv(neg)	ne	adv(neg)	False
D_M3_9_109	moyt	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
D_M3_9_109	rusten	rusten	v(infin)	rusten	v(infin)	False
D_M3_9_109	noch	noch	conj(coord)	noch	conj(coord)	False
D_M3_9_109	iaghen	jagen	v(infin)	jagen	v(infin)	False

D_M3_9_110	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M3_9_110	wesen	wezen	n(sing)	wezen	n(sing)	False
D_M3_9_110	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M3_9_110	soe	zo	pron(pers,3,sing)	zo	pron(pers,3,sing)	False
D_M3_9_110	vast	vast	adj()	vast	adj()	False

D_M3_9_111	buten	buiten	adv(gener)	buiten	adv(gener)	False
D_M3_9_111	breet	breed	adj()	breed	adj()	False
D_M3_9_111	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_9_111	nyeuwers	nieuwer	adp()	nieuwer	adp()	False
D_M3_9_111	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M3_9_111	dagen	dag	n(plu)	dag	n(plu)	False

D_M3_9_112	want	want	conj(coord)	want	conj(coord)	False
D_M3_9_112	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_9_112	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M3_9_112	altoos	altoos	adv(gener)	altoos	adv(gener)	False
D_M3_9_112	sonder	zonder	adp()	zonder	adp()	False
D_M3_9_112	vraghen	vragen	v(infin)	vragen	v(infin)	False

D_M3_9_113	waert	zijn+het	adj()	zijn+het	adj()	False
D_M3_9_113	voecht	voogd	n(sing)	voogd	n(sing)	False
D_M3_9_113	ende	en	conj(coord)	en	conj(coord)	False
D_M3_9_113	niet	niet	adv(neg)	niet	adv(neg)	False
D_M3_9_113	gast	gast	n(sing)	gast	n(sing)	False

D_M3_9_114	binnen	binnen	adv(gener)	binnen	adv(gener)	False
D_M3_9_114	veruolt	vervolgen	v(fin,pres,lex)	vervolgen	v(fin,pres,lex)	False
D_M3_9_114	hijt	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	False
D_M3_9_114	ieghen	jegen	adp()	jegen	adp()	False
D_M3_9_114	plagen	plegen	v(fin,past,lex)	plegen	v(fin,past,lex)	False

D_M3_9_115	dat	dat	conj(subord)	dat	conj(subord)	False
D_M3_9_115	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M3_9_115	dinck	ding	n(plu)	ding	n(plu)	False
D_M3_9_115	met	met	adp()	met	adp()	False
D_M3_9_115	ghenen	geen	num(indef)	geen	num(indef)	False
D_M3_9_115	vlaghen	vlaag	n(plu)	vlaag	n(plu)	False

D_M3_9_116	en	en	adv(neg)	en	adv(neg)	False
D_M3_9_116	sy	zijn	pron(pers,3,plu)	zijn	pron(pers,3,plu)	False
D_M3_9_116	yet	iets	pron(indef)	iets	pron(indef)	False
D_M3_9_116	ongherast	ongeraakt	adj()	ongeraakt	adj()	False

D_M3_9_117	noch	nog	conj(coord)	nog	conj(coord)	False
D_M3_9_117	ghequetst	kwetsen	v(participle,past)	kwetsen	v(participle,past)	False
D_M3_9_117	een	een	art(indef)	een	art(indef)	False
D_M3_9_117	bast	bast	n(sing)	bast	n(sing)	False

D_M3_10_118	dan	dan	adv(dem)	dan	adv(dem)	False
D_M3_10_118	spreken	spreken	v(fin,pres,lex)	spreken	v(fin,pres,lex)	False
D_M3_10_118	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
D_M3_10_118	van	van	adp()	van	adp()	False
D_M3_10_118	enen	een	art(indef)	een	art(indef)	False

D_M3_10_119	die	die	pron(rel)	die	pron(rel)	False
D_M3_10_119	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
D_M3_10_119	vader	vader	n(sing)	vader	n(sing)	False
D_M3_10_119	ende	en	conj(coord)	en	conj(coord)	False
D_M3_10_119	sone	zoon	n(sing)	zoon	n(sing)	False
D_M3_10_119	menen	menen	v(fin,pres,lex)	menen	v(fin,pres,lex)	False

D_M3_10_120	ende	en	conj(coord)	en	conj(coord)	False
D_M3_10_120	den	de	art(def)	de	art(def)	False
D_M3_10_120	heylighen	heilig	adj()	heilig	adj()	False
D_M3_10_120	gheest	geest	n(sing)	geest	n(sing)	False

D_M3_10_121	weet	weten	v(fin,pres,lex)	weten	v(fin,pres,lex)	False
D_M3_10_121	wel	wel	adv(gener)	wel	adv(gener)	False
D_M3_10_121	dat	dat	conj(subord)	dat	conj(subord)	False
D_M3_10_121	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
D_M3_10_121	ie	ie	adv(gener)	ie	adv(gener)	False
D_M3_10_121	ghenen	geen	pron(dem)	geen	pron(dem)	False

D_M3_10_122	soe	zo	adv(resum)	zo	adv(resum)	False
D_M3_10_122	grote	groot	adj()	groot	adj()	False
D_M3_10_122	noemen	noemen	v(infin)	noemen	v(infin)	False
D_M3_10_122	noch	noch	conj(coord)	noch	conj(coord)	False
D_M3_10_122	soe	zo	pron(pers,3,sing)	zo	pron(pers,3,sing)	False
D_M3_10_122	cleynen	klein	adj()	klein	adj()	False

D_M3_10_123	datter	dat+er	conj(subord)+pron(pers,3,plu)	dat+er	conj(subord)+pron(pers,3,plu)	False
D_M3_10_123	eenich	enig	pron(indef)	enig	pron(indef)	False
D_M3_10_123	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M3_10_123	meest	meest	adv(gener)	meest	adv(gener)	False

D_M3_10_124	een	een	art(indef)	een	art(indef)	False
D_M3_10_124	god	god	n(sing)	god	n(sing)	False
D_M3_10_124	segghen	zeggen	v(fin,pres,lex)	zeggen	v(fin,pres,lex)	False
D_M3_10_124	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
D_M3_10_124	enen	een	art(indef)	een	art(indef)	False
D_M3_10_124	reenen	rein	adj()	rein	adj()	False

D_M3_10_125	noch	noch	conj(coord)	noch	conj(coord)	False
D_M3_10_125	veruogheden	vervoogden	v(infin)	vervoogden	v(infin)	False
D_M3_10_125	noch	noch	conj(coord)	noch	conj(coord)	False
D_M3_10_125	verclenen	verkleinen	v(infin)	verkleinen	v(infin)	False

D_M3_10_126	ende	en	conj(coord)	en	conj(coord)	False
D_M3_10_126	isser	zijn+er	v(fin,pres,lex)+pron(pers,3,sing)	zijn+er	v(fin,pres,lex)+pron(pers,3,sing)	False
D_M3_10_126	an	aan	adp()	aan	adp()	False
D_M3_10_126	verheest	vereisen	v(participle,past)	vereisen	v(participle,past)	False

D_M3_10_127	die	die	pron(rel)	die	pron(rel)	False
D_M3_10_127	sinen	zijn	pron(poss)	zijn	pron(poss)	False
D_M3_10_127	sin	zin	n(sing)	zin	n(sing)	False
D_M3_10_127	soe	zo	adv(resum)	zo	adv(resum)	False
D_M3_10_127	laet	laten	v(fin,pres,aux_cop)	laten	v(fin,pres,aux_cop)	False
D_M3_10_127	versteenen	versten	v(infin)	versten	v(infin)	False

D_M3_10_128	dat	dat	conj(subord)	dat	conj(subord)	False
D_M3_10_128	hijs	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	False
D_M3_10_128	loochent	loochenen	v(fin,pres,lex)	loochenen	v(fin,pres,lex)	False
D_M3_10_128	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_10_128	moet	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
D_M3_10_128	beweenen	bewenen	v(infin)	bewenen	v(infin)	False

D_M3_10_129	ende	en	conj(coord)	en	conj(coord)	False
D_M3_10_129	ewelijc	eeuwelijk	adv(gener)	eeuwelijk	adv(gener)	False
D_M3_10_129	sijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M3_10_129	gheureest	vrezen	v(participle,past)	vrezen	v(participle,past)	False

D_M3_10_130	inden	in+de	adp()+art(def)	in+de	adp()+art(def)	False
D_M3_10_130	helschen	hels	adj()	hels	adj()	False
D_M3_10_130	tempeest	tempeest	n(sing)	tempeest	n(sing)	False

D_M3_11_131	wy	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
D_M3_11_131	setten	zetten	v(infin)	zetten	v(infin)	False
D_M3_11_131	den	de	art(def)	de	art(def)	False
D_M3_11_131	vader	vader	n(sing)	vader	n(sing)	False
D_M3_11_131	voren	voren	adv(gener)	voren	adv(gener)	False

D_M3_11_132	onghewonnen	ongewonnen	adj()	ongewonnen	adj()	False
D_M3_11_132	ende	en	conj(coord)	en	conj(coord)	False
D_M3_11_132	ongheboren	ongeboren	adj()	ongeboren	adj()	False

D_M3_11_133	ende	en	conj(coord)	en	conj(coord)	False
D_M3_11_133	voer	voor	adp()	voor	adp()	False
D_M3_11_133	alle	al	num(indef)	al	num(indef)	False
D_M3_11_133	beghin	begin	n(sing)	begin	n(sing)	False

D_M3_11_134	daer	daar	adv(dem)	daar	adv(dem)	False
D_M3_11_134	na	na	adp()	na	adp()	False
D_M3_11_134	den	de	art(def)	de	art(def)	False
D_M3_11_134	sone	zoon	n(sing)	zoon	n(sing)	False
D_M3_11_134	wtuercoren	uitverkiezen	v(participle,past)	uitverkiezen	v(participle,past)	False

D_M3_11_135	van	van	adp()	van	adp()	False
D_M3_11_135	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_11_135	ghewonnen	winnen	v(participle,past)	winnen	v(participle,past)	False
D_M3_11_135	als	als	conj(comp)	als	conj(comp)	False
D_M3_11_135	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
D_M3_11_135	horen	horen	v(fin,pres,lex)	horen	v(fin,pres,lex)	False

D_M3_11_136	eer	eer	adv(gener)	eer	adv(gener)	False
D_M3_11_136	oyt	oud	adj()	oud	adj()	False
D_M3_11_136	beghin	begin	n(sing)	begin	n(sing)	False
D_M3_11_136	ghinc	gaan	v(fin,past,lex)	gaan	v(fin,past,lex)	False
D_M3_11_136	in	in	adp()	in	adp()	False

D_M3_11_137	den	de	art(def)	de	art(def)	False
D_M3_11_137	heylighen	heilig	adj()	heilig	adj()	False
D_M3_11_137	gheest	geest	n(sing)	geest	n(sing)	False
D_M3_11_137	leeren	leren	v(fin,pres,lex)	leren	v(fin,pres,lex)	False
D_M3_11_137	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
D_M3_11_137	den	de	art(def)	de	art(def)	False
D_M3_11_137	doren	deur	n(sing)	deur	n(sing)	False

D_M3_11_138	wt	uit	adp()	uit	adp()	False
D_M3_11_138	dese	deze	pron(dem)	deze	pron(dem)	False
D_M3_11_138	comende	komen	v(participle,pres)	komen	v(participle,pres)	False
D_M3_11_138	ontdoet	ontdoen	v(fin,pres,lex)	ontdoen	v(fin,pres,lex)	False
D_M3_11_138	dijn	dijn	pron(poss)	dijn	pron(poss)	False
D_M3_11_138	oren	horen	n(plu)	horen	n(plu)	False

D_M3_11_139	elck	elk	pron(indef)	elk	pron(indef)	False
D_M3_11_139	mensche	mens	n(sing)	mens	n(sing)	False
D_M3_11_139	ende	en	conj(coord)	en	conj(coord)	False
D_M3_11_139	dynen	dijn	pron(poss)	dijn	pron(poss)	False
D_M3_11_139	sin	zijn	pron(poss)	zijn	pron(poss)	False

D_M3_11_140	en	ne	adv(neg)	ne	adv(neg)	False
D_M3_11_140	latet	laten	v(fin,pres,lex)	laten	v(fin,pres,lex)	False
D_M3_11_140	tgheloue	geloof+het	n(sing)+art(def)	geloof+het	n(sing)+art(def)	False
D_M3_11_140	niet	niet	adv(neg)	niet	adv(neg)	False
D_M3_11_140	te	te	adp()	te	adp()	False
D_M3_11_140	storen	storen	v(infin)	storen	v(infin)	False

D_M3_11_141	want	want	conj(coord)	want	conj(coord)	False
D_M3_11_141	al	al	conj(subord)	al	conj(subord)	False
D_M3_11_141	hadt	hebben	v(fin,past,aux_cop)+pron(pers,3,sing)	hebben	v(fin,past,aux_cop)+pron(pers,3,sing)	False
D_M3_11_141	die	de	art(def)	de	art(def)	False
D_M3_11_141	werelt	wereld	n(sing)	wereld	n(sing)	False
D_M3_11_141	ghesworen	gezworene	adj()	gezworene	adj()	False

D_M3_11_142	sy	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False
D_M3_11_142	en	ne	adv(neg)	ne	adv(neg)	False
D_M3_11_142	condent	het+kunnen	v(fin,pres,lex)	het+kunnen	v(fin,pres,lex)	False
D_M3_11_142	om	om	adp()	om	adp()	False
D_M3_11_142	gheen	geen	num(indef)	geen	num(indef)	False
D_M3_11_142	ghewin	gewin	n(sing)	gewin	n(sing)	False

D_M3_11_143	ghegronden	gegronden	v(infin)	gegronden	v(infin)	False
D_M3_11_143	meer	meer	adv(gener)	meer	adv(gener)	False
D_M3_11_143	noch	noch	conj(coord)	noch	conj(coord)	False
D_M3_11_143	min	min	adv(gener)	min	adv(gener)	False

D_M3_12_144	eer	eer	conj(subord)	eer	conj(subord)	False
D_M3_12_144	oft	of	conj(coord)	of	conj(coord)	False
D_M3_12_144	achter	achter	adp()	achter	adp()	False
D_M3_12_144	tijt	tijd	n(sing)	tijd	n(sing)	False
D_M3_12_144	oft	of	conj(coord)	of	conj(coord)	False
D_M3_12_144	stonde	stond	n(sing)	stond	n(sing)	False

D_M3_12_145	dat	dat	art(def)	dat	art(def)	False
D_M3_12_145	verstant	verstand	n(sing)	verstand	n(sing)	False
D_M3_12_145	van	van	adp()	van	adp()	False
D_M3_12_145	mynen	mijn	pron(poss)	mijn	pron(poss)	False
D_M3_12_145	monde	mond	n(sing)	mond	n(sing)	False

D_M3_12_146	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
D_M3_12_146	noyt	nooit	adv(gener)	nooit	adv(gener)	False
D_M3_12_146	an	aan	adp()	aan	adp()	False
D_M3_12_146	dese	deze	pron(dem)	deze	pron(dem)	False
D_M3_12_146	drie	drie	num(card)	drie	num(card)	False

D_M3_12_147	den	de	art(def)	de	art(def)	False
D_M3_12_147	vader	vader	n(sing)	vader	n(sing)	False
D_M3_12_147	setten	zetten	v(fin,past,lex)	zetten	v(fin,past,lex)	False
D_M3_12_147	wy	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
D_M3_12_147	te	te	adp()	te	adp()	False
D_M3_12_147	gronde	grond	n(sing)	grond	n(sing)	False

D_M3_12_148	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
D_M3_12_148	alle	al	num(indef)	al	num(indef)	False
D_M3_12_148	duecht	deugd	n(sing)	deugd	n(sing)	False
D_M3_12_148	an	aan	pronadv(prep)	aan	pronadv(prep)	False
D_M3_12_148	begonde	beginnen	v(fin,past,aux_cop)	beginnen	v(fin,past,aux_cop)	False

D_M3_12_149	diemen	die+men	pron(rel)+pron(indef)	die+men	pron(rel)+pron(indef)	False
D_M3_12_149	verstaet	verstaan	v(fin,pres,lex)	verstaan	v(fin,pres,lex)	False
D_M3_12_149	oft	of	conj(coord)	of	conj(coord)	False
D_M3_12_149	sie	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False

D_M3_12_150	des	de	art(def)	de	art(def)	False
D_M3_12_150	soens	zoon	n(sing)	zoon	n(sing)	False
D_M3_12_150	wijsheyt	wijsheid	n(sing)	wijsheid	n(sing)	False
D_M3_12_150	diet	die+het	pron(rel)+pron(pers,3,sing)	die+het	pron(rel)+pron(pers,3,sing)	False
D_M3_12_150	al	al	pron(indef)	al	pron(indef)	False
D_M3_12_150	ionde	gunnen	v(fin,past,lex)	gunnen	v(fin,past,lex)	False

D_M3_12_151	des	de	art(def)	de	art(def)	False
D_M3_12_151	vaders	vader	n(sing)	vader	n(sing)	False
D_M3_12_151	waerheyt	waarheid	n(sing)	waarheid	n(sing)	False
D_M3_12_151	ende	en	conj(coord)	en	conj(coord)	False
D_M3_12_151	sijn	zijn	pron(poss)	zijn	pron(poss)	False
D_M3_12_151	orconde	oorkonde	n(sing)	oorkonde	n(sing)	False

D_M3_12_152	die	die	pron(rel)	die	pron(rel)	False
D_M3_12_152	van	van	adp()	van	adp()	False
D_M3_12_152	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_12_152	en	ne	adv(neg)	ne	adv(neg)	False
D_M3_12_152	schiet	scheiden	v(fin,past,lex)	scheiden	v(fin,past,lex)	False
D_M3_12_152	nie	nie	adv(neg)	nie	adv(neg)	False

D_M3_12_153	die	die	pron(rel)	die	pron(rel)	False
D_M3_12_153	vanden	van+de	adp()+art(def)	van+de	adp()+art(def)	False
D_M3_12_153	heilighen	heilig	adj()	heilig	adj()	False
D_M3_12_153	gheest	geest	n(sing)	geest	n(sing)	False
D_M3_12_153	ontbonde	ontbinden	v(fin,past,lex)	ontbinden	v(fin,past,lex)	False

D_M3_12_154	haer	haar	pron(poss)	haar	pron(poss)	False
D_M3_12_154	tweer	twee	num(card)	twee	num(card)	False
D_M3_12_154	minne	minne	n(sing)	minne	n(sing)	False
D_M3_12_154	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_12_154	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
D_M3_12_154	in	in	pronadv(prep)	in	pronadv(prep)	False
D_M3_12_154	vonde	vinden	v(fin,past,lex)	vinden	v(fin,past,lex)	False

D_M3_12_155	dese	deze	pron(dem)	deze	pron(dem)	False
D_M3_12_155	drie	drie	num(card)	drie	num(card)	False
D_M3_12_155	waren	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
D_M3_12_155	oyt	oud	adj()	oud	adj()	False
D_M3_12_155	ende	en	conj(coord)	en	conj(coord)	False
D_M3_12_155	ye	ie	adv(gener)	ie	adv(gener)	False

D_M3_12_156	een	een	pron(indef)	een	pron(indef)	False
D_M3_12_156	god	god	n(sing)	god	n(sing)	False
D_M3_12_156	gheloues	geloven+het	v(fin,pres,lex)	geloven+het	v(fin,pres,lex)	False
D_M3_12_156	mye	ik	n(prop)	ik	n(prop)	False

D_M3_13_157	nyemant	niemand	pron(indef)	niemand	pron(indef)	False
D_M3_13_157	en	ne	adv(neg)	ne	adv(neg)	False
D_M3_13_157	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
D_M3_13_157	wilt	willen	v(fin,pres,aux_cop)	willen	v(fin,pres,aux_cop)	False
D_M3_13_157	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_13_157	yet	iets	pron(indef)	iets	pron(indef)	False
D_M3_13_157	maken	maken	v(infin)	maken	v(infin)	False

D_M3_13_158	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_13_158	moet	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
D_M3_13_158	in	in	adp()	in	adp()	False
D_M3_13_158	hem	hij	pron(refl,3,sing)	hij	pron(refl,3,sing)	False
D_M3_13_158	seluen	zelf	pron(dem)	zelf	pron(dem)	False
D_M3_13_158	smaken	smaken	v(infin)	smaken	v(infin)	False

D_M3_13_159	eenrehande	enerhande	adj()	enerhande	adj()	False
D_M3_13_159	triniteyt	triniteit	n(sing)	triniteit	n(sing)	False

D_M3_13_160	want	want	conj(coord)	want	conj(coord)	False
D_M3_13_160	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_13_160	moet	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
D_M3_13_160	mogen	mogen	v(infin)	mogen	v(infin)	False
D_M3_13_160	der	de	art(def)	de	art(def)	False
D_M3_13_160	dinc	ding	n(sing)	ding	n(sing)	False
D_M3_13_160	genaken	genaken	v(infin)	genaken	v(infin)	False

D_M3_13_161	ende	en	conj(coord)	en	conj(coord)	False
D_M3_13_161	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
D_M3_13_161	moet	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
D_M3_13_161	connen	kunnen	v(infin)	kunnen	v(infin)	False
D_M3_13_161	ten	te+de	adp()+art(def)	te+de	adp()+art(def)	False
D_M3_13_161	dinck	ding	n(sing)	ding	n(sing)	False
D_M3_13_161	gheraken	geraken	v(infin)	geraken	v(infin)	False

D_M3_13_162	oft	of	conj(coord)	of	conj(coord)	False
